,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
LY96_ENSG00000154589.2,0.00013812414990776686,0.011479484154585709,0.04405352006183448,0.011494773652027604,0.01662683017628416,8.542131460716536e-05,8.272453e-05,0.0
JPH1_ENSG00000104369.4,7.682276625688316e-05,0.019590864451432027,0.07705756116433687,0.01932615534305012,0.05361369270730994,7.6752783571939e-05,9.537725e-05,0.0
GDAP1_ENSG00000104381.8,0.0002382597221564212,0.0040364744907731296,0.018876532320289158,0.0041883685736596645,0.0020963039751241493,8.8269785268524e-05,0.00021400311,0.0002
PI15_ENSG00000137558.3,2.4040896887102737e-05,0.0022966038449143632,0.010683397460549677,0.002398228295093102,0.0,5.118049841587305e-05,0.0,0.0
CRISPLD1_ENSG00000121005.4,6.439350138174682e-05,0.004428083785235288,0.019823127384238227,0.003816068929488688,0.00039051016451778996,9.100170236540674e-05,5.6012963e-05,0.0
CASC9_ENSG00000249395.2,0.00021394477337763018,0.005024931477630559,0.019643246348170707,0.005532035980886968,0.003957674666353211,0.00022987905457792592,0.0,0.0
HNF4G_ENSG00000164749.7,1.552045148545751e-05,0.003120297877517061,0.01242970453001202,0.0032442066607642323,7.358610143171589e-05,5.5761342124911094e-05,8.744588e-05,0.0
RP11-706J10.1_ENSG00000254300.1,6.148846546123011e-05,0.009650842254274697,0.029484179964077997,0.01054888187896535,9.128186852716727e-05,6.960801394768386e-05,0.0,0.0
ZFHX4_ENSG00000091656.11,1.3146300846221701e-05,0.012273202145684446,0.04820406975921052,0.012401589588459265,0.014041438625866575,0.00019005065486103753,0.0,0.0
PKIA_ENSG00000171033.8,6.080460052490026e-05,0.0065237379853870184,0.02409881396850798,0.007552396352523346,0.0017789755237134198,6.661225622099924e-05,0.0,0.0
ZC2HC1A_ENSG00000104427.7,4.884976579814146e-05,0.0037835080150203206,0.013272593971273356,0.004171964774507086,6.652019331592174e-05,4.9479529449490006e-05,0.0,0.0
IL7_ENSG00000104432.8,8.145963484023651e-05,0.020055291837725527,0.07793288476078511,0.02036421739189262,0.05009492053805782,0.000133596380971229,0.0002131078,0.0002
HEY1_ENSG00000164683.12,8.41633337338639e-05,0.008819621434562726,0.03584443860337144,0.010189507655311814,0.012082526270607298,7.879560353077422e-05,0.0,0.0
TPD52_ENSG00000076554.11,5.728184404457633e-05,0.008579577189353234,0.037195647181650394,0.007948751844679072,0.007488301173167829,7.909908370170885e-05,0.0,0.0002
ZBTB10_ENSG00000205189.7,3.96758875440921e-05,0.0037597873129413127,0.013013598595633002,0.003540067625187374,0.0,8.498028462954915e-05,0.0,0.0
RPSAP47_ENSG00000188856.6,8.088950818645321e-05,0.008427556792324629,0.03003869038872751,0.010769464082036644,0.0044353737682713374,9.135693557912314e-05,0.0,0.0
ZNF704_ENSG00000164684.9,0.00014337761778718475,0.018108129540017684,0.06412560515493977,0.017764932079593378,0.02338422017897551,4.529319048143074e-05,0.0,0.0
PAG1_ENSG00000076641.4,1.9131207909122644e-05,0.006349829828344561,0.02422043040242323,0.006184663813022984,0.0018942212078435735,5.0126983775033015e-05,0.0,0.0
FABP5_ENSG00000164687.6,8.323149738519866e-05,0.02077726054392668,0.07754434361376966,0.02069632941384846,0.041906367698915876,0.00010396946257390326,0.00017967912,0.0002
PMP2_ENSG00000147588.6,8.716039934601872e-06,0.0028352579227305815,0.010335191058893786,0.0019940632638753295,0.0,5.087596564627433e-05,0.0,0.0
FABP4_ENSG00000170323.4,4.088965224931452e-05,0.009492974393855873,0.035430601835367226,0.009542405313092124,0.0031237450346232377,5.954365719995856e-05,0.00011186169,0.0
IMPA1_ENSG00000133731.5,8.520582464599939e-05,0.009842607592882467,0.03622284705898002,0.008653761549966589,0.0059826693390324604,7.79774507150331e-05,0.0,0.0
ZFAND1_ENSG00000104231.6,0.0002484127645744759,0.0034123214972420113,0.010482567243427762,0.003268767266302513,0.0002802864606704981,8.061615543398239e-05,2.0369407e-05,0.0
CHMP4C_ENSG00000164695.4,0.002051985226719405,0.0130568903405477,0.05906381388256899,0.013376026387682325,0.041493961179093125,0.0008767044419092915,0.0019514442,0.0002
RP11-51M18.1_ENSG00000253898.1,1.7880557044685452e-05,0.0013883470703451245,0.004750026985853164,0.0016141418540063946,0.0,7.733034287858419e-05,0.0,0.0
LRRCC1_ENSG00000133739.11,4.3779605665609986e-05,0.003593835097105438,0.012796694705738436,0.003709636229728848,0.0006731212069836256,3.227442264154105e-05,0.0,0.0
E2F5_ENSG00000133740.6,7.870836584891237e-05,0.002469297724438131,0.008497821886575729,0.0023663348388756576,6.044755291369467e-09,6.916794360213439e-05,0.0,0.0002
CA13_ENSG00000185015.3,0.00024545344533737366,0.005241793669091094,0.02394844336301717,0.004819991008274694,0.006374166297700223,9.418436881112428e-05,0.0011560344,0.0
CA2_ENSG00000104267.5,2.9062814800737447e-05,0.00389239859213388,0.018796918141922244,0.0042855515528394455,0.01495602347116506,0.00046400177932343144,0.00038729853,0.0004
WWP1_ENSG00000123124.9,0.00011257196972780832,0.003802623982087311,0.012565289756823673,0.0035818172519381276,6.516237765934296e-05,0.0002982849415771704,0.0,0.0
CPNE3_ENSG00000085719.7,7.423187620023731e-05,0.0018108651401963815,0.006946826149105243,0.0019711189504382836,0.0,7.384064108263565e-05,0.0,0.0
DCAF4L2_ENSG00000176566.3,9.997331465483464e-05,0.007906801776379523,0.026678358246423048,0.00763545151786084,0.00013319488144593967,7.95369451023585e-05,0.0001756195,0.0
MMP16_ENSG00000156103.11,2.832763025463967e-05,0.0030025928457711594,0.01504485637229513,0.003156258081040168,0.001729301276861142,8.484479095893193e-05,1.0612201e-05,0.0004
RIPK2_ENSG00000104312.6,0.00012050768957600905,0.002527549062623335,0.008875696359161963,0.0029307781273349375,0.0,6.686616464769043e-05,0.0,0.0
OSGIN2_ENSG00000164823.5,0.000107802949531725,0.0026966919507718733,0.009134867504039131,0.0024611063055439437,0.0,5.6517878501828386e-05,0.0,0.0
NBN_ENSG00000104320.9,0.00012700288194849804,0.007885047622042533,0.03061757092906248,0.008814501395504024,0.002607361411741221,5.631278819750214e-05,0.00021870101,0.0
DECR1_ENSG00000104325.2,4.1427358178842795e-05,0.0032090595181984236,0.010709549361710851,0.0030592907472335755,3.211704970618568e-09,6.478746591664686e-05,7.805475e-05,0.0
CALB1_ENSG00000104327.3,0.0001459861331096345,0.0102877787700323,0.04606535334866292,0.010203794892683084,0.01663364927016458,9.74285086084662e-05,0.00026471983,0.0004
TMEM64_ENSG00000180694.9,3.2490719583696444e-05,0.0066401152529067175,0.030401021246918278,0.007368465416181723,0.0033320432102803116,0.00011967922342447624,1.9495652e-05,0.0004
RP11-122A3.2_ENSG00000253250.2,0.00011030295191338654,0.016042452930758042,0.0597972559011354,0.014512732003284434,0.022511057278976464,8.629810835359806e-05,0.0,0.0
TMEM55A_ENSG00000155099.3,0.00030715409981768143,0.010686375162580398,0.044920121739686125,0.009554727674973805,0.019280015899218076,0.0001315656905185735,0.00031318306,0.0
RUNX1T1_ENSG00000079102.12,3.83778047809895e-05,0.0024538224761595393,0.009507194706752757,0.002695353647478897,0.0,7.367801548722936e-05,0.0,0.0
TRIQK_ENSG00000205133.7,4.327032922019549e-05,0.003107205367384125,0.011504316464139422,0.0029991872780328974,6.21334017643577e-06,6.540409886695843e-05,0.00033079524,0.0
FAM92A1_ENSG00000188343.8,0.00010832903748407395,0.005859396822418444,0.02498892084797436,0.004914290869270783,0.002287407070778857,0.0001452281228023885,0.0003222026,0.0
TMEM67_ENSG00000164953.11,5.57914052640623e-05,0.008824701784463368,0.031085358109201856,0.007738233397499394,0.003846555755894312,8.655198758129244e-05,0.00042483263,0.0
PDP1_ENSG00000164951.11,0.00025082682710820994,0.0035720221313984227,0.012965636812157304,0.003734678001266133,8.878054604178568e-05,0.00014507750771393897,0.0002416094,0.0
GEM_ENSG00000164949.3,0.0006144059265219607,0.014591207781559807,0.0600207942120956,0.014162527036764794,0.03800216806271437,0.0003480126761827618,0.0013906338,0.0008
FSBP_ENSG00000265817.1,4.70159685878631e-05,0.017477395767942477,0.061879308800222944,0.017675717436902546,0.019923707318675793,7.117208607088774e-05,0.0,0.0
CCNE2_ENSG00000175305.12,2.4255311470729566e-05,0.0026154954896114068,0.009816943867676281,0.002825399609684637,0.0,7.194188327040608e-05,0.0,0.0
TP53INP1_ENSG00000164938.9,5.1925429506749037e-05,0.0028751407993084137,0.010186060871662088,0.0029966319894813693,0.0,6.163961436033945e-05,0.0,0.0
PLEKHF2_ENSG00000175895.3,0.0002903944638427635,0.004022673426384193,0.014570027775713685,0.004062231823444578,0.0,0.00014340334100514557,0.0,0.0
GDF6_ENSG00000156466.8,9.70621663274242e-05,0.0063405203755333775,0.023228100238451833,0.005997045250334501,0.0004321992963457602,5.813526476796693e-05,0.0,0.0
PTDSS1_ENSG00000156471.8,0.00011693544751642689,0.0031646717101045173,0.009796498614227916,0.002415101555685616,0.0,7.673683545667138e-05,0.00014227099,0.0
SDC2_ENSG00000169439.7,0.00013772118084408433,0.013959391332556557,0.05361892270953662,0.01367032536141375,0.022063978781970507,9.518335958384118e-05,0.0,0.0002
CPQ_ENSG00000104324.11,7.622866755372031e-05,0.016592175552215805,0.062441587258200586,0.01632344821343128,0.030251627324991193,5.856604847765169e-05,1.1905118e-05,0.0
TSPYL5_ENSG00000180543.3,8.609299479992508e-05,0.01517201131594013,0.05419622370173146,0.014960461893047429,0.019976273203849437,4.176647141097475e-05,0.0006227055,0.001
MTDH_ENSG00000147649.5,0.0003333588622194002,0.0028300310961840657,0.011095366728230234,0.0033367736201800812,0.0,0.00016730452562209339,0.00027205475,0.0
LAPTM4B_ENSG00000104341.12,3.9249447786068685e-05,0.003913812369527513,0.013636989965246642,0.003937638283338495,0.0001364483753921846,4.780088199851016e-05,0.0,0.0
MATN2_ENSG00000132561.9,2.2739967891302476e-05,0.006562885550631071,0.027713084185539655,0.0068983389325222785,0.002727401440502508,8.515044407974025e-05,0.0,0.0
C8orf47_ENSG00000177459.6,4.283884606383934e-05,0.0030253169530776035,0.013779121836990642,0.003596122166094154,0.0011428112966578572,8.354635234904431e-05,5.4171825e-05,0.0018
HRSP12_ENSG00000132541.6,6.495741859363569e-05,0.0029747512866690807,0.011375548652987965,0.0026198441975087113,7.352410162735079e-09,6.78454978067576e-05,0.00010216886,0.0
POP1_ENSG00000104356.6,5.8578436738702875e-05,0.004505442654940963,0.01699328192608893,0.004047022003679689,0.0012364770320303234,8.41338767012498e-05,3.188291e-05,0.0
NIPAL2_ENSG00000104361.5,0.00011992052711267785,0.005456907743410938,0.022187366475973292,0.005922812814644828,0.002279047415675359,8.819075639218849e-05,0.0,0.0004
STK3_ENSG00000104375.11,5.809579426270014e-05,0.00251558023472157,0.009717205899302826,0.002508092717076977,0.0,6.804779013282774e-05,0.0,0.0
OSR2_ENSG00000164920.5,4.619388238650202e-05,0.004566398157804694,0.017099447989874526,0.003923054295498259,0.0008421321754119585,6.31760626684417e-05,0.0,0.0
RP11-410L14.2_ENSG00000253948.1,4.242948230655319e-05,0.005072482337866059,0.02139120505392556,0.0044998733300626445,0.0035572076080757175,4.4639574618997706e-05,0.0,0.0
COX6C_ENSG00000164919.6,1.9453087658978456e-05,0.0016283197178389034,0.0054490917845806865,0.0018660975255334541,0.0,3.429894400825504e-05,0.0,0.0
FBXO43_ENSG00000156509.9,4.932634443080495e-05,0.011135271457917479,0.043717796493079185,0.010846980723121055,0.014799173221614469,7.770706749063382e-05,0.00018069072,0.0
SPAG1_ENSG00000104450.8,8.06078537588517e-05,0.0033492255986515497,0.012138377188012577,0.0033627764537636907,0.00011395046659378842,7.932513602146612e-05,0.0,0.0
RNF19A_ENSG00000034677.7,6.802664300327401e-05,0.002256312418245766,0.009171332054663932,0.00231678710340965,0.0,6.118439694012221e-05,0.0,0.0
ANKRD46_ENSG00000186106.7,8.13154679645096e-06,0.003122520840039129,0.010746166469099833,0.0033320320109553624,0.0,5.646417882709617e-05,1.3300804e-05,0.0
PABPC1_ENSG00000070756.9,6.734568415226671e-05,0.002101376748946449,0.007804873273772749,0.0017708503670734027,0.0,3.813537942339355e-05,0.0,0.0
NCALD_ENSG00000104490.13,7.765558621525594e-05,0.013679010746080252,0.055523894397180105,0.01352543517026188,0.03465477064579353,0.00044682382173277747,6.232661e-05,0.0
RRM2B_ENSG00000048392.7,3.3474684489097894e-05,0.00938840446437137,0.03731888560966843,0.007892226205027449,0.009307489308504897,0.0002628928205015421,0.00029456796,0.001
KB-431C1.4_ENSG00000246263.2,6.573323139659388e-05,0.0021797136481270674,0.007997009019925163,0.002053864093097501,0.0,5.5882175106966245e-05,0.0,0.0
UBR5_ENSG00000104517.8,2.6295733141094466e-05,0.0022671311140601454,0.009106611602047123,0.0023375693026802488,0.0,4.802859099090899e-05,0.0,0.0
KLF10_ENSG00000155090.10,4.0383085525414715e-05,0.00344878934179011,0.013311903936685519,0.003758564356811602,0.0,6.575173821869951e-05,0.0,0.0
BAALC_ENSG00000164929.12,5.5056458893130834e-05,0.003358986230716907,0.010772595269595977,0.0037569695489573455,0.0,4.407759739131051e-05,0.0,0.0002
FZD6_ENSG00000164930.7,0.0007306523003007098,0.025057116227120715,0.10560216922300601,0.02527672188053695,0.09364986462123462,0.000419679749391783,0.0015534363,0.003
CTHRC1_ENSG00000164932.8,7.877418073778252e-05,0.003765521761827465,0.014267533042522634,0.0038018364125530545,0.00021961255816389143,5.2158131116108e-05,0.0,0.0
RIMS2_ENSG00000176406.16,5.614099899372348e-05,0.005695000151701593,0.020447782046730544,0.006260775574599166,7.472974161167857e-05,3.176256722387028e-05,0.00013726563,0.0
LRP12_ENSG00000147650.7,0.00010652223414721114,0.012943990370505526,0.05284819111547513,0.013017751902895591,0.021283446544766244,7.774204795391996e-05,0.0,0.0
ZFPM2_ENSG00000169946.9,0.00011542015884844315,0.004303826280439481,0.013994265713346738,0.004634337237150395,0.0,6.671749849791082e-05,2.443961e-05,0.0
RP11-152P17.2_ENSG00000251003.3,2.2390572390572402e-06,0.005356238714989725,0.018245531456228543,0.0052641663748605304,0.0003290000774611149,5.8413993769124227e-05,0.0,0.0
RP11-395G23.3_ENSG00000254615.2,0.0001450912545209987,0.011912046552186162,0.05101324986964562,0.013506450025356975,0.02613882009507619,7.187325727558154e-05,0.00015465231,0.0
OXR1_ENSG00000164830.13,0.00034194844306198734,0.016522991996078443,0.06373309156985006,0.017030662902627617,0.02852931505668672,0.00023540300498675493,0.00035189145,0.0006
ANGPT1_ENSG00000154188.5,0.00026993757398766495,0.007701579994049489,0.034738654826603516,0.007292966296281318,0.007436564544358786,0.00018030266897812238,0.00025891032,0.0
EIF3E_ENSG00000104408.5,1.0535550515101346e-05,0.005459068731816714,0.020055670362068678,0.004907866950327131,0.0006818200305443153,6.40164928163388e-05,0.0,0.0
EMC2_ENSG00000104412.3,6.692248884022273e-05,0.004489490677522585,0.016676042155720206,0.003712851490361667,0.00010262196601636447,6.200840548147687e-05,0.00018012965,0.0
SYBU_ENSG00000147642.12,5.0974303888596704e-05,0.005100879723152605,0.02101060536779842,0.00451638846612066,0.00143894559231205,0.00011710403114291359,0.0,0.0
TRPS1_ENSG00000104447.7,4.49421497471982e-05,0.0040157100252435395,0.016947713937161445,0.0037335177443199464,0.002986950936148789,0.00012700559685800513,2.1818989e-05,0.0
RAD21_ENSG00000164754.8,4.816854485529534e-05,0.0028905172383842646,0.011081102409581059,0.0027404632725661075,0.0,8.715774027856069e-05,0.0,0.0
AARD_ENSG00000205002.3,5.752188872229511e-05,0.0032613643382022727,0.014248597310289617,0.003641709752379368,4.1656026366536506e-05,0.00010181507572717307,0.0,0.0
MED30_ENSG00000164758.3,5.656466660756777e-05,0.002361720951216574,0.009517110635721072,0.0022798379988531237,0.00010301858081944145,5.167550719022251e-05,9.902558e-06,0.0
EXT1_ENSG00000182197.6,5.491483851302099e-05,0.002710342801098396,0.011374423948263178,0.002717527096208286,5.7164323557893325e-05,6.069373853622765e-05,0.0,0.0
SAMD12_ENSG00000177570.9,0.0008227011741390793,0.006296784846544521,0.029091659245646603,0.006921127819787508,0.006760943932654077,0.0003100642029869951,0.0010470987,0.0
TNFRSF11B_ENSG00000164761.4,4.303787968867308e-05,0.01842036271978963,0.06805615279514832,0.018345761100490972,0.027719263094236044,3.483194390713133e-05,1.0000316e-05,0.0
COLEC10_ENSG00000184374.2,2.1554627769997373e-05,0.002304803687926615,0.008488657526680684,0.002400638126027914,0.0,2.4496264833856455e-05,0.0,0.0
NOV_ENSG00000136999.4,4.2305129293192705e-05,0.011036771160655988,0.04871458303590783,0.009876304829038224,0.022088282049807697,4.933170105659901e-05,0.000107215325,0.0004
ENPP2_ENSG00000136960.8,2.6057207360363155e-05,0.004333104658522013,0.02198188214761839,0.004921663845776268,0.0026214381787485943,8.267434178313672e-05,0.0,0.0
DSCC1_ENSG00000136982.5,5.2454312483887815e-05,0.005145724768224428,0.017766372011254906,0.0046785292883865705,0.0,6.10717712507141e-05,0.0,0.0
DEPTOR_ENSG00000155792.5,6.178135974776114e-06,0.0028754711146976464,0.010752829135971571,0.002957747482605456,8.670934219365622e-05,4.123465640925478e-05,0.0,0.0
COL14A1_ENSG00000187955.7,0.00011358958574345981,0.013337578261691928,0.05206028270083029,0.01293476094281936,0.021611299584527507,0.00014120064702960575,0.0,0.0
MRPL13_ENSG00000172172.3,8.176610598262706e-05,0.00874157466479335,0.03210971489062265,0.008343225821170398,0.004902694224220236,4.598934995998776e-05,0.0,0.0
SNTB1_ENSG00000172164.9,4.7124037405002535e-05,0.0040757592650126915,0.017010812430712553,0.004256618667139941,0.0017881676832220733,4.312692329238456e-05,0.0,0.0
HAS2_ENSG00000170961.6,9.448041975986515e-05,0.005089551466921504,0.02261601766339435,0.005174120745133385,0.0065265771940121575,9.439020034809988e-05,0.00024823123,0.0
ZHX2_ENSG00000178764.6,3.9029436078028216e-05,0.004274478669913805,0.013627583588379516,0.0041890908345129044,3.4968513628517594e-05,8.386794547348358e-05,0.0,0.0
FAM83A_ENSG00000147689.12,0.0007427285840830975,0.018153650269405023,0.078711743815432,0.018076246851642008,0.0619312997739715,0.0015985403480675323,0.0,0.0
ZHX1_ENSG00000165156.10,6.692811832740707e-05,0.0026411916972326832,0.009514424849085969,0.002997732885276121,0.0,4.716906144110427e-05,0.0,0.0
ATAD2_ENSG00000156802.8,6.683266748612804e-05,0.001763228966084101,0.006717435385485242,0.0017385018596744073,1.018088254779446e-05,5.1587893886774394e-05,0.0,0.0
FBXO32_ENSG00000156804.3,2.2274560123282887e-05,0.0034654237597751387,0.0130624503435743,0.0039281357052936,0.0002692487275937441,0.00012364712794903833,0.0,0.0
ANXA13_ENSG00000104537.12,0.00011823267830817816,0.006205362165859691,0.022459962064252794,0.006127759130880694,0.0007011988596548682,8.974206272101678e-05,0.00011529999,0.0
FAM91A1_ENSG00000176853.11,7.803752477331662e-05,0.0027136645571082655,0.010224461595182019,0.002516016233456189,0.0,0.00011869565877273068,1.918335e-05,0.0
TMEM65_ENSG00000164983.6,0.00010442604651138997,0.004337696199339908,0.016860498474227013,0.0050190037142319645,0.0004089315880970983,5.0084934552534755e-05,0.000708158,0.0
TRMT12_ENSG00000183665.4,3.2651815600595344e-05,0.0033915661762163756,0.01304363687883546,0.0032402687173047453,0.0008718320650121862,8.392952445070837e-05,0.00023219107,0.0
TATDN1_ENSG00000147687.12,4.879130859218703e-05,0.004945523577152348,0.018917140112667992,0.0041832794867244,0.00043373826170734056,9.977984766628018e-05,0.0,0.0
NDUFB9_ENSG00000147684.3,3.9818793565799374e-05,0.003934590951750289,0.014180204875383538,0.003830879356642406,5.274813463611188e-05,4.846451871019317e-05,6.3409454e-05,0.0
MTSS1_ENSG00000170873.14,3.895564934821933e-05,0.005260156738229269,0.01957523763551249,0.00524934949246236,0.00145873048032296,7.753393481887283e-05,0.0,0.0
SQLE_ENSG00000104549.7,2.253829882102096e-05,0.0026248178419194346,0.009747600128251148,0.002784996418541254,0.0,3.5028017761219644e-05,0.0,0.0
KIAA0196_ENSG00000164961.11,3.301478884504259e-05,0.003213705074636406,0.013054452350233267,0.0029202754145776343,0.00030240394579027945,6.11266332839839e-05,0.0,0.0
TRIB1_ENSG00000173334.3,0.0001612570010995587,0.0040892059529468285,0.018210217890856733,0.004215963332009821,0.001635386315694708,0.00010685448145114655,0.0,0.0
SOD1P3_ENSG00000253651.1,6.971361208514402e-05,0.003682310950406156,0.017640611990297577,0.003396790160415222,0.001987276053308586,0.00013768879484391469,4.5690846e-05,0.0
FAM84B_ENSG00000168672.3,0.00019383583112935428,0.009424289137726905,0.02692386476512715,0.009077689034846155,0.0004893526141558566,0.0006672608640654784,0.0,0.0
CCAT1_ENSG00000247844.1,0.0001296533066683876,0.010412586024624904,0.038197003484107206,0.011606215870946242,0.0045251308845945465,0.00043112631828609804,0.0,0.0
RP11-382A18.2_ENSG00000253929.1,4.155767774523181e-05,0.003468237641742856,0.012601484333152325,0.004085419079393329,0.0,3.0394855015826546e-05,4.6480378e-05,0.0
MYC_ENSG00000136997.10,0.00015340514606842375,0.008388707008695553,0.03661774848962321,0.007706763149955474,0.004090098406142837,7.97730237262368e-05,4.1090978e-05,0.0
PVT1_ENSG00000249859.3,6.953041988978141e-05,0.0022221625574289157,0.007687496578764428,0.002318845992805013,0.0,5.793638353137076e-05,9.7218646e-05,0.0
CCDC26_ENSG00000229140.4,1.3498155710239043e-05,0.005613635425316933,0.020698742660593634,0.005536258075469626,1.770688684798192e-06,5.7992230155044935e-05,0.0,0.0
GSDMC_ENSG00000147697.4,0.0002453439118912012,0.008499535765094365,0.03596581409351741,0.008769526355127096,0.008445024045420895,0.00017808458033581338,2.2344017e-05,0.0
FAM49B_ENSG00000153310.14,0.0001049214240190649,0.0031816863337425405,0.012066439226323802,0.003159092273482576,0.0001692706846821656,0.00010996775953857301,0.0,0.0
ASAP1_ENSG00000153317.10,0.00029165469919874764,0.0038175024783271734,0.018865841155658373,0.003510975270151745,0.0024988298402405067,0.0001221169908404645,0.0,0.0
EFR3A_ENSG00000132294.9,9.81100259276875e-05,0.004027749527397608,0.01711934182410857,0.004377877660659291,0.00031702114013085404,6.786939699118356e-05,0.0,0.0
KCNQ3_ENSG00000184156.11,4.76777394899219e-05,0.005688674359191142,0.022789751704687448,0.006225531477372965,0.0048097256001009316,5.313565152852272e-05,0.0,0.0
TMEM71_ENSG00000165071.10,0.0002530345457969209,0.004599209970039126,0.016987317185489,0.004555227185765865,0.00178222163460127,0.00016330969715461712,2.4924362e-05,0.0
WISP1_ENSG00000104415.9,7.52155471955302e-05,0.0014766197445179852,0.0060663429968579406,0.0015992871974057179,0.0,4.28447047029645e-05,0.0,0.0
NDRG1_ENSG00000104419.10,3.030764617578866e-05,0.007563478429817503,0.0329536280026262,0.007523698216457259,0.007778828701119842,0.00010490525290547228,0.0,0.0002
ST3GAL1_ENSG00000008513.10,6.680812280325944e-05,0.006185659170829614,0.024714956895076648,0.005323794726378923,0.003998350707884912,5.873906753606717e-05,0.0,0.0
AC083843.1_ENSG00000259820.1,3.9116306388130825e-05,0.007965690884353586,0.02534017568863894,0.008491208784180426,0.0018368476866963957,4.189263101512745e-05,7.4332625e-06,0.0
KHDRBS3_ENSG00000131773.9,0.00011556442931915673,0.006959252103436652,0.021422437310974117,0.007620007271199084,0.0011821493966862058,7.429607887789996e-05,3.444028e-05,0.0
COL22A1_ENSG00000169436.12,5.572891127216706e-05,0.0033733949820348636,0.012208660049786622,0.004514596628692463,0.00019122375483497528,8.116339304192116e-05,0.0,0.0
CASC7_ENSG00000259758.1,6.973952017923942e-05,0.003732338417698404,0.013481768632462886,0.0038725262017272753,3.5136659925157e-05,0.0001094421371599256,0.0,0.0
PTK2_ENSG00000169398.15,9.022302715190993e-05,0.005690926938060503,0.025535330836891666,0.005263697087549245,0.00833659118705115,0.00011475894594093233,9.172759e-05,0.001
DENND3_ENSG00000105339.6,0.00017878409251515613,0.0050986737418319905,0.022359473510399942,0.004778579952112554,0.004377100956420457,0.00010681131579132146,0.0001389248,0.0
RP11-809O17.1_ENSG00000253210.1,0.0001151722020064198,0.003425404437092492,0.01126514176239243,0.0031519163276699587,0.00013160744078355376,6.331421583306881e-05,0.0,0.0
SLC45A4_ENSG00000022567.5,7.957503360008247e-05,0.012812151263486362,0.0463423188625091,0.013104978391969163,0.01220380254853583,7.723165158887713e-05,0.0,0.0
PTP4A3_ENSG00000184489.7,5.119669124167772e-05,0.008365415899130299,0.031919452038586156,0.00772295562132709,0.0036788275376903688,8.612234280517623e-05,0.0,0.0
TSNARE1_ENSG00000171045.10,5.2285940104110686e-05,0.004341532829356735,0.01604900050057002,0.004078559672999526,0.0010009187912545644,5.6962935359833974e-05,0.0,0.0
BAI1_ENSG00000181790.6,5.062510131367259e-05,0.00477637838322118,0.014373374648709943,0.005937493515933578,0.0,5.110701770282809e-05,0.0,0.0
ARC_ENSG00000198576.2,0.00021234901713746364,0.0020138345560220343,0.007335383552009427,0.002202857582843726,2.0462395829684525e-05,6.629275685598909e-05,5.3585245e-06,0.0
JRK_ENSG00000234616.4,5.717009472597729e-05,0.00420327663030282,0.017047282309158883,0.004276666261647828,0.00021112473803262675,5.355009033737482e-05,0.0,0.0
PSCA_ENSG00000167653.4,4.268279357885096e-06,0.007020279032049462,0.024730345876492893,0.006309451127641134,8.324616389578242e-06,7.776832960104166e-05,0.0,0.0
LY6K_ENSG00000160886.9,7.636647816037213e-05,0.005122009556106243,0.01990104331493589,0.005310838322874128,0.003270478968697734,3.199153389769176e-05,0.0,0.0
THEM6_ENSG00000130193.7,5.320424024803541e-05,0.0024461403356812648,0.010501367469773839,0.002667322244661669,0.0,7.113373280163195e-05,2.3051448e-06,0.0
LYPD2_ENSG00000197353.3,1.7145298802116438e-05,0.004097496718767842,0.016679929065094266,0.003193856901787431,7.141635916757575e-05,5.0158565395788574e-05,5.193478e-06,0.0
LYNX1_ENSG00000180155.14,6.317996987455781e-05,0.003649590408698047,0.012104615446010696,0.0035067890362027315,0.0,4.545359351485231e-05,0.0,0.0
LY6D_ENSG00000167656.4,0.0009076176475688439,0.011375736924429718,0.04790685640104831,0.009724060887554543,0.021111227762127413,6.172021816971648e-05,0.0,0.0
LY6E_ENSG00000160932.6,3.466807998680036e-05,0.002925533736207873,0.010503510333804327,0.0034872971249378594,1.4360880787963947e-10,0.00010719695253752888,4.616829e-06,0.0
C8orf31_ENSG00000177335.6,5.879561773601732e-05,0.01625695031056408,0.06601302542899828,0.014500089823593666,0.04245748947315626,6.790214804086692e-05,8.9323126e-05,0.0
GLI4_ENSG00000250571.2,2.687088141384733e-05,0.0022444491835855594,0.00901119737895367,0.0023735315823491133,1.565716287891991e-05,5.314320067888207e-05,0.0,0.0
RP13-582O9.5_ENSG00000253716.1,1.1336138275695743e-05,0.002659842175203707,0.011971520494767685,0.00243591126237413,0.0012925487851483883,5.182630729255866e-05,0.0,0.0
TOP1MT_ENSG00000184428.8,5.209798841886843e-05,0.0022176707874086965,0.00924378024681164,0.0020674854288528902,6.799146692912935e-05,8.059767315581657e-05,0.0,0.0
RHPN1-AS1_ENSG00000254389.2,4.69646909610281e-05,0.00669746634900383,0.027795002745628346,0.006576562265476241,0.002869400668544101,7.901746736062754e-05,0.00017389837,0.0004
RHPN1_ENSG00000158106.8,7.160498075709941e-05,0.0032837759680227276,0.012619100330053437,0.0035431904119512226,5.071251389384798e-05,0.00010228941359639437,7.528104e-05,0.0
GSDMD_ENSG00000104518.6,0.00013182546208317144,0.02119593459503314,0.07332607423065964,0.02072828299044382,0.03193814269383466,5.430965888389501e-05,0.0,0.0
