,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
BAG3_DEL,1.0625049102571958e-05,0.0011240005549635634,0.005328631049910476,0.000982190002500445,0.0,1.897689133735789e-05,0.0,0.0
ZNF254_DEL,3.9657238823102255e-05,0.0016877394609863556,0.00722916902057624,0.001658591048629531,4.424813781686641e-05,1.3255240279296367e-05,0.0,0.0
PTGES_DEL,2.153159340659341e-06,0.0011233377494384892,0.005158228076043542,0.0011744930469728928,0.0,1.014198782961461e-06,0.0,0.0
EI24_DEL,5.2470480694790935e-05,0.0013500487406374396,0.007895308803318535,0.0011625612664489266,0.0010144942721102635,6.393299931312254e-05,0.0,0.0
RAB3D_DEL,3.948213952709749e-05,0.0023056426424461407,0.011534669157039448,0.002069613221510002,0.0005929914579728946,1.2794293302230246e-05,0.0,0.0
APBA3_DEL,8.302748381756926e-05,0.006323870944029827,0.029573662302242013,0.006171512058253919,0.01383171375228227,0.00011223319596420471,0.0,0.0
CXCL14_DEL,6.877672601778434e-06,0.00153416592847273,0.006837562950012533,0.0016661641627967972,0.0,8.000446282993458e-06,0.0,0.0
ENTPD6_DEL,1.6002602744351738e-05,0.001431249702502288,0.0071205433480658765,0.0015244965730419257,0.000595984942212641,2.3589502006086285e-05,0.0,0.0
SPAG7_DEL,2.0990695047371607e-05,0.0020730531681588844,0.00893266339935099,0.0019173619967837866,0.0007267288405155618,1.2890595022035172e-05,0.0,0.0
H2AFY_DEL,0.0,0.00153416592847273,0.006837562950012533,0.0016661641627967972,0.0,5.134631702051961e-06,0.0,0.0
C14orf2_DEL,1.8318087919037e-05,0.0014018316231781572,0.005545345021472486,0.0018662562969192623,0.00013350821067041762,7.113435769254602e-06,0.0,0.0
VPS26A_DEL,1.2929844194651468e-05,0.0024425673372137154,0.011516432290364928,0.002194465713190645,6.420106663726234e-05,0.0,0.0,0.0
ENTPD3_DEL,7.728732234503982e-06,0.0018105595126072821,0.007524013565791755,0.0022989327433279487,0.0,5.068775520202012e-06,0.0,0.0
CCL4L1_DEL,0.00011773651398575606,0.006374418040390113,0.02523594088563858,0.006028498055359464,0.003759234140954666,5.403348317276652e-05,0.0,0.0
MINPP1_DEL,2.3127887551652545e-05,0.002734532477773316,0.009677425180322441,0.002488759449480613,0.0,1.4216319183546053e-05,0.0,0.0
H6PD_DEL,2.868875208553832e-05,0.0011895701659128117,0.004786018978198617,0.00106177452462415,4.582630390278282e-05,6.294702666933977e-06,0.0,0.0
BCAR1_DEL,1.2082187688686821e-05,0.0016016157422508576,0.009299783265539558,0.0016102096629984207,0.000894521213036615,1.5313832471966345e-05,0.0,0.0
GTPBP1_DEL,1.0707155242955192e-05,0.0030466892348945647,0.014800801397084937,0.002732860486722832,0.002990970166624951,2.7362324079718316e-05,0.0,0.0
GABBR2_DEL,4.0345864360072545e-05,0.0029130833561793823,0.012015525188098208,0.0025765159604747455,0.0,2.3824106784761037e-05,0.0,0.0
CEP41_DEL,3.597429931190521e-05,0.0025558015760244355,0.00988582162823381,0.0024258489305660188,7.842702355342009e-05,3.872154567236314e-05,0.0,0.0
GTF2IRD1_DEL,1.991758241758242e-06,0.0011583402640156328,0.005269538846607775,0.0010933584743155972,0.0,9.644117650754256e-06,0.0,0.0
ENTPD5_DEL,8.196757040223755e-06,0.001771486379426248,0.007879077953444358,0.001771586901696407,6.804689132931778e-06,1.671016594975061e-05,0.0,0.0
GDF3_DEL,9.607505128333704e-06,0.001213826557223273,0.007609403599811925,0.0013119159409227046,0.0009792727264544467,2.345831136944049e-05,0.0,0.0
CLOCK_DEL,1.0988840913720137e-05,0.0021150837257553684,0.009682509382694663,0.0018663856965162725,7.29117147360708e-06,8.094330846856458e-06,0.0,0.0
SPAG6_DEL,4.8125339742853266e-05,0.004916991261740328,0.016886212205431905,0.005020913703050662,7.751140642575118e-05,5.860088792887012e-05,0.0,0.0
CDC42BPB_DEL,5.7102551425016586e-05,0.004814580138102964,0.018629103168015304,0.00417664149694048,0.0026140649943683807,4.473347532107357e-05,0.0,0.0
APOBEC3B_DEL,0.0002525242005653361,0.01696275230436723,0.07277373660806209,0.017814910757811133,0.041769121962027554,0.00044077427273367777,0.0013564137,0.0018
ENTPD4_DEL,1.8443701779044056e-05,0.0010858686453308177,0.004415350979060634,0.0012998494869979683,6.084715677707442e-05,3.130962530669277e-05,0.0,0.0
KIF20B_DEL,1.989613988484361e-05,0.0026522530293328107,0.01404327453578882,0.003278503106196098,0.002913679298931694,5.1547686139429344e-05,0.0,0.0
CREB5_DEL,4.611419390968894e-05,0.0026982865365597505,0.012482024924127177,0.0028688545061599908,0.001705191029888178,4.8251197204621484e-05,0.0,0.0
WTAP_DEL,5.401730992458316e-05,0.0027968375408310587,0.01452033497755817,0.002658250078562166,0.003453078208722337,0.00010159440519511294,0.0,0.0
AKAP12_DEL,4.483987388397753e-05,0.002637578286417746,0.011010430423618729,0.002497383251061096,0.00033991536600127615,2.368672944892281e-05,0.0,0.0
SMAD5-AS1_DEL,7.3428437015355385e-06,0.001486239422282842,0.007077077496192653,0.0013733560559716954,0.0,1.2495823414177937e-05,0.0,0.0
CD44_DEL,2.33157649755136e-05,0.0016845320292182017,0.008836123330394458,0.0016529666782773467,0.00018343986486809322,9.865377717859062e-06,0.0,0.0
PDIA4_DEL,1.1502380544674176e-05,0.0009727170555431623,0.004603945614032037,0.0010275596143531384,5.920251850637509e-05,0.0,0.0,0.0
C16orf7_DEL,7.407748148758463e-06,0.001746702441703325,0.0070607578432532936,0.0017894164914594875,0.0,9.211251389623682e-06,0.0,0.0
RAB36_DEL,3.282365749275189e-05,0.0028294664633639987,0.01513735624424503,0.0026260358952838393,0.0030449081095157817,3.37457762657051e-05,0.0,0.0
CD47_DEL,0.00012774216747905826,0.006398001769343267,0.027117403930157283,0.00649151047674987,0.004729395269916362,9.505629818946831e-05,0.0,0.0
NCOR1_DEL,2.316868974516966e-05,0.0017811641219637284,0.006944941598470352,0.00170510205842621,1.0803798263044509e-05,2.8184459380448137e-05,0.0,0.0
NCOR2_DEL,8.603915396775764e-06,0.0009119142347811558,0.004487584308502594,0.0011906752477624958,0.0,6.61254870655149e-06,0.0,0.0
GDA_DEL,0.00012271796883649906,0.005220250392039538,0.025009678344158296,0.005168076308984117,0.00914890143808952,0.0001121733694268399,0.0,0.0
MTRF1_DEL,2.6414726559023572e-05,0.0010461235016594852,0.006139173015909568,0.0009487465288262528,0.0001431179850213762,1.7117521882193902e-05,0.0,0.0
TRAF4_DEL,1.7072254860396096e-06,0.0010070357299707753,0.004003632330223483,0.0014459447643271073,0.0,7.879290591452743e-06,0.0,0.0
ABCG1_DEL,4.624760363813025e-05,0.0030801003530321037,0.014084819325350025,0.0028296209442852023,0.0006457611575721972,4.711999170936944e-05,0.0,0.0
CELSR1_DEL,2.9556836140879248e-05,0.0033283839341598782,0.01682180066926867,0.0032261965096371937,0.004684379668910692,2.830889751654916e-05,0.0,0.0
TCL1B_DEL,1.2870437465794726e-05,0.0008926346519730082,0.004046784032644504,0.0013873616250929229,4.424051156733377e-05,1.2565100670168749e-05,0.0,0.0
AATK_DEL,2.130025374759517e-05,0.0022397422769382513,0.010603942957210904,0.0021975480068058785,0.0004656564883673806,3.1031888753272875e-05,0.0,0.0
GUCA1C_DEL,0.00021901544967613357,0.012116442537062726,0.049836767810683365,0.012125095317455939,0.01873328565716051,0.00027087036697422286,0.0,0.0
SNCAIP_DEL,4.010575149265259e-06,0.0007733660611412038,0.0035230989388859916,0.0008569499484834116,0.0,2.339358125671508e-06,0.0,0.0
RGS6_DEL,5.440515584195537e-05,0.0029079691600996005,0.014167468901608709,0.0028565513568184512,0.0012467113122558255,6.98744594031501e-05,0.0,0.0
CLCA3P_DEL,6.660954915763925e-06,0.0019756914969703532,0.009342265207447959,0.0020858376188101096,0.00041922985215934306,1.7492555776957637e-05,0.0,0.0
CD53_DEL,2.3417774899490504e-05,0.0011951663052437327,0.0058407777784464845,0.0012128258846411547,8.57866843354304e-05,2.296522585092959e-05,0.0,0.0
GNA14_DEL,5.7468073673477515e-05,0.004034296091485575,0.01905669603601046,0.0038869241525725973,0.0046798820787471405,0.0001208577951083297,0.0,0.0
SEC24C_DEL,4.857881246129169e-06,0.0024046819823579416,0.011045074388428283,0.002259638230272076,1.9298936235690435e-05,5.9813398348430215e-06,0.0,0.0
CLCA2_DEL,1.3033461218066425e-05,0.002559355073271671,0.011001172844597057,0.0027889696520430204,0.00012855985903712872,2.8670054205462233e-05,0.0,0.0
ISG15_DEL,1.2954306724566119e-05,0.0019608948662610554,0.00823309814232049,0.0016948497909898353,0.0003794059350871293,1.0539497019268585e-05,0.0,0.0
FEZ1_DEL,8.508798871973364e-05,0.0013500487406374396,0.007895308803318535,0.0011625612664489266,0.0010144942721102635,5.8762113602186066e-05,0.0,0.0
ARHGEF10_DEL,0.00023228840642505966,0.004409382151777328,0.02282192177647415,0.005239751839701201,0.008766624406522892,5.614484926410774e-05,3.969225e-05,0.0
ZNF592_DEL,8.63550266807805e-06,0.00140948486562841,0.007812015398098251,0.0014821331555031098,0.0,5.384477434042307e-06,0.0,0.0
SH3PXD2A_DEL,2.1782010362925374e-05,0.0014217883015331903,0.009209689122922084,0.0012591685422593563,0.0010601064761373083,3.9443352133052557e-05,0.0,0.0
MICAL2_DEL,4.3323137143992775e-05,0.004056746356986241,0.017801801560114915,0.003882163067787969,0.002166040993903691,2.2937720469161643e-05,0.0,0.0
FNIP1_DEL,1.3713407517232125e-05,0.001354833771498091,0.00531670351766615,0.0013974042298108516,0.0,8.695177832022668e-06,0.0,0.0
CTR9_DEL,8.138664912061947e-06,0.0006781920635594792,0.003630526680643635,0.0006187708647524044,4.2675264278026e-06,1.0767446984371143e-05,0.0,0.0
PPM1F_DEL,9.18644779486048e-06,0.0021149837312381117,0.011128659844125486,0.002577221134627344,0.00011433035951560852,5.176479767937137e-06,0.0,0.0
RALGPS1_DEL,7.122266418412465e-06,0.0013629964442148307,0.0073632059000425035,0.0014466420640035333,0.00036469055181765064,1.353205284806836e-05,0.0,0.0
CD58_DEL,4.0950325618737214e-05,0.001685608461325211,0.00957013939440442,0.0017257369291133321,0.0020882926079826294,3.304991072039069e-05,0.0,0.0
MTFR1_DEL,2.683252925356247e-05,0.0033037155910058654,0.014075603195482874,0.0031037947613955256,0.00011621820675924608,5.1235494334195173e-05,0.0,0.0
PLCH2_DEL,3.9862906465432845e-05,0.0016238164464463772,0.006996633934777875,0.0015329689795678637,0.0014114023102310027,4.0841978895425626e-05,0.0,0.0
TTC37_DEL,1.1710312183225003e-05,0.002203274873111529,0.009508846404708227,0.002277071997977694,0.0,6.854213586122964e-06,0.0,0.0
HS2ST1_DEL,7.905830229213767e-06,0.0010597341671383887,0.004900077918005188,0.001226875682862259,4.68365648407028e-06,6.628174080694704e-06,0.0,0.0
ZNF516_DEL,0.00017873301010474344,0.004744121067285282,0.024141733947812313,0.004112425330079989,0.012144842820875263,0.00015449629104479542,0.0,0.0
CD59_DEL,2.2830637427340227e-05,0.0026696765139635086,0.013911430489616704,0.002759697393228354,0.0013465934709204807,1.8967361113942612e-05,0.0,0.0
LOC96610_DEL,1.7008830066619396e-05,0.0028007518187666267,0.011060767241837998,0.002811613210952326,6.768117851863422e-05,1.7634119358703047e-05,0.0,0.0
CEP135_DEL,6.032968379345671e-06,0.00130828020196695,0.0057822830182418785,0.0012807447707318127,5.0655277669165976e-05,1.1956656040934375e-05,0.0,0.0
LPIN2_DEL,1.0785886151718932e-05,0.0013174422301203536,0.005811601214029822,0.0013436050683644598,0.00016876379594684147,1.9437847302252754e-05,0.0,0.0
DZIP3_DEL,8.057324890200075e-05,0.006398001769343267,0.027117403930157283,0.00649151047674987,0.004729395269916362,0.00011991948058868861,0.0,0.0
SAFB2_DEL,1.0798551527393541e-05,0.0025154502537279976,0.011250734788851942,0.002680503583701271,0.0002298365752796492,9.526000238245115e-06,0.0,0.0
SDC3_DEL,3.7771523237395466e-06,0.0023456359353197257,0.011612105058493092,0.002443016869461837,0.0007337128484746922,1.1998261923183469e-05,0.0,0.0
TGS1_DEL,8.336570239599106e-06,0.0012050895641158806,0.005868962925752649,0.0015914031379218917,0.0,7.063775620702999e-06,0.0,0.0
PPIP5K1_DEL,1.100873740205187e-05,0.0009172672085039453,0.004242216492451435,0.0010113782208616322,0.0,1.0753834027502098e-05,0.0,0.0
PHF14_DEL,2.1370803865847077e-05,0.003131219585136749,0.012272004763528932,0.003029978388719679,0.0005078331530447025,1.7897216963770353e-05,0.0,0.0
FAM53B_DEL,6.437887881442306e-06,0.0007946837627922592,0.0034824855525135132,0.0008759076308295305,0.0,1.9273375915911135e-05,0.0,0.0
CD68_DEL,4.6291743618211225e-05,0.0025286669799225864,0.011431859469350786,0.0023726708478771473,0.002185337938606514,3.578885514585809e-05,0.0,0.0
DEPDC5_DEL,9.187788099379537e-06,0.0010007360991446201,0.006441374965610997,0.0008586473703968928,0.00012645278407982116,7.529148105846862e-06,0.0,0.0
N4BP1_DEL,5.085973398331483e-06,0.0009935798421237027,0.004083926515645791,0.000968030600617315,0.0,1.5358135840063552e-06,0.0,0.0
VGLL4_DEL,5.4441451930374026e-05,0.0038524624130142236,0.016524403728546484,0.003584067914927259,0.0028317864956561795,2.2131191999062816e-05,0.0,0.0
NUP93_DEL,0.0,0.0014075670072794767,0.007266361358568857,0.001447092053414161,0.0,1.9015096675374275e-06,0.0,0.0
CD69_DEL,1.4197874493257682e-05,0.0022121543106406573,0.010023266727437594,0.0022181527177382193,0.0010029493831805718,9.968993446477046e-06,0.0,0.0
UBE3C_DEL,2.3634055265405392e-05,0.0029958939234174765,0.015249351626343976,0.0028945549827263956,0.0032633929801289484,1.433362942137906e-05,0.0,0.0
KIAA0391_DEL,1.410836456580536e-05,0.0023301490433921598,0.008837385424980101,0.002495457143994176,3.962247860018198e-05,1.3585396974117427e-05,0.0,0.0
RAPGEF2_DEL,3.088770520767374e-06,0.002016063798918554,0.00902435131325331,0.002082375990277008,0.0001433937625527198,1.96959151072627e-05,0.0,0.0
EDEM1_DEL,1.785994807940222e-05,0.0018597508145577354,0.007592435594866109,0.0019972327132418643,0.0002540295355872339,4.205889223082984e-05,0.0,0.0
CROCC_DEL,9.750793226630338e-05,0.006380963431930504,0.024389025174672535,0.007118856495183933,0.006170866334965509,8.528371389999538e-05,0.00078442896,0.0
PUM1_DEL,3.337152795372179e-06,0.0021328030317021127,0.009992408400254978,0.002222832413941327,0.00019470831808286846,8.171339160112213e-06,0.0,0.0
RIMS2_DEL,2.5036228636424476e-05,0.0034514834130360806,0.01308401357958758,0.0038386278458494567,9.475468536533188e-05,1.5825483498792718e-05,0.0,0.0
ACYP1_DEL,1.7701753663122723e-05,0.001771486379426248,0.007879077953444358,0.001771586901696407,6.804689132931778e-06,3.4052640564997155e-05,0.0,0.0
CD70_DEL,3.14803263399653e-05,0.0017247117975039568,0.007144042655615188,0.001627205641572131,0.0001232987917882955,8.281620870429488e-06,0.0,0.0
PPP6R2_DEL,0.00010113046978001819,0.006895599493784424,0.030635681337452206,0.007027836626646007,0.015778048934357518,0.00010569970164161524,1.686901e-05,0.0004
CEP57_DEL,1.1518786059548575e-05,0.0016936149643858708,0.00875579254148137,0.0015135820230763198,3.59157654885595e-05,1.0394708851457194e-06,0.0,0.0
KIAA0100_DEL,1.8980927350891175e-05,0.0010070357299707753,0.004003632330223483,0.0014459447643271073,0.0,1.0162762187591656e-05,0.0,0.0
DHX34_DEL,1.2134288164089659e-05,0.001039697809789531,0.003994677576919359,0.0027518550677040773,0.00014591994102799397,4.767351735463068e-05,0.0,0.0
ST18_DEL,1.7896967776679466e-05,0.0015126005368402454,0.00722345822340614,0.001628056035265879,0.0015465913697191558,3.143713137835869e-05,0.0,0.0
ULK2_DEL,1.8923315504195413e-05,0.0012564319407478532,0.005900935310611826,0.001216562377684697,2.984213192876252e-05,1.1099373384069848e-05,0.0,0.0
HERPUD1_DEL,6.904761904761905e-06,0.0014075670072794767,0.007266361358568857,0.001447092053414161,0.0,5.06531687102623e-06,0.0,0.0
CD72_DEL,1.0597041236861033e-05,0.0020922904559498925,0.008090876164920784,0.0015186958022069097,0.00011142966020577752,1.4126719124819409e-05,0.0,0.0
USP6NL_DEL,2.1797930666875526e-05,0.001961248290583824,0.007656175386331527,0.0019859883450131575,0.0,8.939172497255343e-06,0.0,0.0
FAM131B_DEL,2.1259535116029864e-05,0.0021490889248591,0.010969078090148828,0.002201679440229566,0.0008370593147867391,1.4284472955392834e-05,0.0,0.0
AQR_DEL,7.119214139500923e-05,0.005590188208723474,0.020621333069989735,0.005262553275460668,0.00044568444122296394,6.661566430406884e-05,0.0,0.0
SEC14L5_DEL,6.344719997626192e-06,0.001926281842834098,0.007912884635901616,0.002009393190042939,0.0,1.9707037148897617e-06,0.0,0.0
CCDC144A_DEL,3.387936656491003e-05,0.001090136109013074,0.00506840575449623,0.0012659715198467811,4.3636485917519025e-06,4.131460516297676e-06,0.0,0.0
GPRIN2_DEL,2.3087895154190157e-05,0.002751157052304924,0.011444234753236944,0.0027476473094856764,0.0004033445843862529,2.5215602607537676e-05,0.0,0.0
UTP14C_DEL,4.651664813924588e-05,0.001635459315213927,0.007444012556560092,0.001510790124278508,6.228874316933996e-05,4.034105860594888e-05,0.0,0.0
RAB11FIP3_DEL,4.233325815449496e-05,0.0012318446751176223,0.005482811315576613,0.001256094455529069,0.00029432364971187553,8.461933256800372e-06,0.0,0.0
KIAA0408_DEL,2.4000061377604053e-05,0.0014629826095733211,0.006896153873124328,0.0015727623736120086,0.00013611052548890832,8.748791074179084e-06,0.0,0.0
VPRBP_DEL,2.7020913152360085e-05,0.001628913215785395,0.008135927788168303,0.001600407701441576,0.0009641986569647636,1.4623131196667007e-05,0.0,0.0
CEP104_DEL,7.767216725341974e-05,0.0017839547453413996,0.008714308454468477,0.002050652690033755,0.0026055739031837465,2.4012272170641906e-05,0.0,0.0
DOCK4_DEL,0.00014099763590147093,0.0031188683226957164,0.01423706701819847,0.002830480238323903,0.003643295204298695,7.80590636038578e-05,0.0,0.0
HDAC9_DEL,9.298200992999777e-05,0.005270287890964288,0.019867610069222167,0.005219996447249158,0.0014656183764343333,6.299898362554764e-05,0.0,0.0
IFT140_DEL,9.446443551680258e-05,0.004305684248413946,0.01807567347206734,0.004145486137867175,0.003145424566251817,4.3676662450703755e-05,0.0,0.0
ARHGAP32_DEL,6.590057983468912e-05,0.0015729512796596756,0.008356670361263863,0.0014107965996402563,0.001001262799848543,7.313793502459642e-05,0.0,0.0
ACAP1_DEL,3.501829371987668e-05,0.0012270198246042605,0.004525524162693049,0.0014985270033016217,6.956601222317122e-06,1.4342964985408893e-05,0.0,0.0
ZNF536_DEL,3.818076881351329e-05,0.0013932506189988224,0.006351724107788293,0.0013105408355873985,5.06437594708979e-05,4.441814211435964e-05,0.0,0.0
CLSTN3_DEL,1.9920831644788892e-05,0.001213826557223273,0.007609403599811925,0.0013119159409227046,0.0009792727264544467,1.2444285813195083e-05,0.0,0.0
FAM115A_DEL,2.0010343389349775e-05,0.0018352580567605739,0.008270826025051952,0.0018008929262035018,0.0005756444419182827,1.0222706479159892e-05,0.0,0.0
SLK_DEL,2.1315294427653192e-05,0.0010337446009958478,0.006689935678253645,0.0008775239005457245,0.00016097135062479717,2.153151922033794e-05,0.0,0.0
PHACTR2_DEL,2.9592655408784815e-05,0.0019077628654241613,0.009077049415806856,0.001999249088400435,0.00039804006972980684,9.4821520879215e-06,0.0,0.0
CD81_DEL,2.1466323799588454e-05,0.0009313059842009228,0.00464110557618016,0.0008295898566931318,8.99607382049927e-05,5.717758859731343e-06,0.0,0.0
FAM65B_DEL,1.709802933974108e-05,0.0032832766065710316,0.016186104348263484,0.0031621873691667236,0.0041182979936350336,1.3099203618656225e-05,0.0,0.0
SNPH_DEL,7.087332916340956e-06,0.0007667512655599049,0.003658756193122777,0.0008234107632082168,0.0,5.970259767259995e-06,0.0,0.0
PCDHA9_DEL,0.0001654615693642277,0.010712005020014055,0.04400346632082526,0.01082904068550584,0.013635034251396365,0.00018007858802150916,0.0,0.0
ZSCAN12_DEL,1.3958361552278458e-05,0.0024337486373198444,0.011740952241386922,0.0023844071612782445,0.0006670405171546408,1.3527272284429678e-05,0.0,0.0
