,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
PGLS_ENSG00000130313.2,2.2481406355645735e-06,0.0020880230102398346,0.008295519190289743,0.002121229658450582,0.0,7.529624477229413e-05,0.0,0.0
COLGALT1_ENSG00000130309.6,3.6432440583448074e-05,0.004755210737574403,0.022241797656020065,0.004427231821708188,0.003112557829028824,0.00010978278156219651,0.00037991823,0.0
UNC13A_ENSG00000130477.10,4.386658388287457e-05,0.0031328079095659404,0.011216168694891844,0.0029639955973435406,0.0,5.113117394626648e-05,0.0,0.0
FCHO1_ENSG00000130475.10,0.00016422603512153882,0.01425909031825282,0.05974340748773121,0.013229115912779928,0.03412869942236024,0.00011612707958866177,6.81571e-05,0.0
JAK3_ENSG00000105639.14,3.1543159743505464e-05,0.006047664366795026,0.026911939618050967,0.0054240051279790015,0.002437452124530202,6.0302323619941784e-05,0.0,0.0
KCNN1_ENSG00000105642.11,3.6926847549575626e-05,0.0011385226675086437,0.004071349948813088,0.0018328683649705471,0.0,5.427114383505451e-05,0.0,0.0
ARRDC2_ENSG00000105643.5,9.965711351294561e-05,0.004183323910582998,0.022177123867138337,0.003947853174897715,0.00374414070745527,8.988273967741793e-05,6.848244e-05,0.0002
MAST3_ENSG00000099308.6,0.00032211900681411936,0.007447583014555633,0.03349611479886252,0.007790022693666785,0.009368915428550563,8.310132922844833e-05,5.2167954e-05,0.0
PIK3R2_ENSG00000105647.10,2.4401749563906728e-05,0.0020559781309927145,0.009291135791197952,0.0018596929734649007,0.0,5.948210416127127e-05,0.0,0.0
IFI30_ENSG00000216490.3,4.448582254525459e-05,0.005774406538931636,0.027410074672282708,0.004456586518260482,0.007378502936756178,7.257049949886977e-05,0.0,0.0
RAB3A_ENSG00000105649.5,0.00015222657726817764,0.002102858245738046,0.007950655544309739,0.002147384449303733,0.0,8.279812026940894e-05,0.0,0.0
JUND_ENSG00000130522.4,3.256861799490293e-05,0.015904799972806406,0.06605477407010833,0.017029865797109366,0.04067544377289143,0.0001268546033726452,7.058973e-05,0.0002
PGPEP1_ENSG00000130517.9,9.802984268892934e-05,0.0023046567368950567,0.007217920304301112,0.0027477805075203725,0.0,3.007922290834028e-05,0.0,0.0
GDF15_ENSG00000130513.6,0.0001067505953469735,0.007337019250433272,0.038288877017447334,0.006604378328191261,0.025954244392624722,0.000669144375277735,0.0,0.0
SSBP4_ENSG00000130511.11,0.00017220172375539072,0.0073022436862335794,0.03200863465597168,0.0062676841478273414,0.0096465810692979,0.0005343340489725629,0.00025561464,0.0
ISYNA1_ENSG00000105655.14,6.718084683803466e-05,0.01128012198299594,0.04430657054198409,0.010688901605640027,0.012498196349272683,4.99440287604215e-05,0.0,0.0
CRLF1_ENSG00000006016.6,2.9848797237639254e-05,0.004517330991063403,0.013624947256204563,0.005887026299784818,0.00036337242380235236,4.102670806795994e-05,0.0,0.0
C19orf60_ENSG00000006015.13,0.00013620176010748205,0.011227227396048334,0.0454528986448235,0.011965225876085974,0.018248401813130484,9.67265570986775e-05,6.201212e-05,0.0006
TMEM59L_ENSG00000105696.4,0.00010392778833437446,0.005902877396328645,0.019412930338020398,0.005983253651811718,0.00010466940566454476,5.143041883945004e-05,4.2600794e-07,0.0
COMP_ENSG00000105664.6,0.00010660893295913156,0.0009494912871649754,0.003680817242093541,0.0010532647004384338,0.0,5.2427934153429474e-05,0.0,0.0
CERS1_ENSG00000223802.3,6.614100509952495e-06,0.003610145404986459,0.016659806966525522,0.0029665722776660826,0.00098045561478429,3.2360606487021664e-05,0.0,0.0
HOMER3_ENSG00000051128.14,2.1099849766092574e-05,0.003611492668533842,0.01560892314425616,0.0036684633813150185,0.00018078532358284206,8.2595972055151e-05,0.0,0.0
SUGP2_ENSG00000064607.12,2.0938723701734626e-05,0.002071687932554482,0.006821007967123813,0.0026916191271574488,0.0,0.00010380558147481896,0.0,0.0
ARMC6_ENSG00000105676.9,0.00017235410501167475,0.001849511124377634,0.006823176636816716,0.0025878606718935395,0.0,5.956679467321103e-05,0.0,0.0
SLC25A42_ENSG00000181035.9,2.3013600442543086e-05,0.008029357274239002,0.027180547248184587,0.0077913269172614884,0.00024539011458594106,5.3941668253508834e-05,3.4382546e-07,0.0
YJEFN3_ENSG00000250067.7,5.3588501612926945e-05,0.008147924159147266,0.030513677217959077,0.007643597373356706,0.0035947416964065533,5.808762591510903e-05,0.0,0.0
CILP2_ENSG00000160161.5,7.410083194760454e-05,0.004035046320587528,0.01480116564455871,0.0040886648554799895,6.89198181059157e-05,8.669036975698066e-05,0.0,0.0
PBX4_ENSG00000105717.9,5.274474557238142e-05,0.005705453756752372,0.016247571372716242,0.007314302887855074,0.0002158470661320623,2.2545262292872045e-05,0.0,0.0
LPAR2_ENSG00000064547.9,6.104171113986495e-05,0.003727463097445304,0.013165377964836904,0.004698866872693556,0.00014936353601502868,5.0673313860410623e-05,0.0,0.0
GMIP_ENSG00000089639.6,0.00014139244380482184,0.004561998310512489,0.020561405814933483,0.004063245449895288,0.002241999134712273,0.0001480833796803773,0.00032310392,0.0
ZNF101_ENSG00000181896.7,0.00013715593921932175,0.006005267077268482,0.02237115830261265,0.005779982625520359,0.0009792125936621664,8.53891905526624e-05,0.0,0.0
ZNF506_ENSG00000081665.9,1.9004106957897945e-05,0.01480210993242473,0.05676051237281999,0.013330579866982767,0.019078607606052816,9.997896163309992e-05,0.0,0.0
CTC-559E9.8_ENSG00000267565.1,4.7496708932408885e-05,0.0028842458150785087,0.010858866397560472,0.0031430194416046677,2.9104213319942465e-06,6.384834160902539e-05,0.0,0.0
ZNF93_ENSG00000184635.9,7.103868909879026e-05,0.006659986789446824,0.025848080445849634,0.0040430234679486275,0.0031205536421067452,5.473640456003941e-05,0.0,0.0
ZNF682_ENSG00000197124.7,3.354550701707393e-05,0.008034400986946667,0.028147981581666502,0.008660966495245212,0.000964863792174106,6.709290449459747e-05,0.0,0.0
ZNF90_ENSG00000213988.5,1.2034704162668672e-05,0.013361715709397641,0.049745406864856526,0.011736993216889084,0.01688950920374542,7.764189546257938e-05,3.5370096e-05,0.0002
ZNF486_ENSG00000256229.3,4.595109542984325e-05,0.011769435088112788,0.041806071718569815,0.01230884597198513,0.005908593889322273,4.911023326613678e-05,0.0,0.0
