,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
RNF138P1_DEL,1.9952810738760938e-05,0.0015353369914094745,0.007317741487631304,0.0014392810477525742,0.0005124599949708375,1.9310938849607777e-05,0.0,0.0
FLJ31306_DEL,7.482392000465246e-05,0.003874505422044161,0.01812787700036793,0.0035686630489075496,0.0051902458221320365,6.746558443969536e-05,0.0,0.0
KDR_DEL,1.3403824098927547e-05,0.001732521307938038,0.007547391162563434,0.001689146007352628,0.0,9.51891559008477e-06,0.0,0.0
KEL_DEL,1.3482597283334185e-05,0.0005367148669547934,0.002555205668254542,0.0005278457728821927,0.0,1.496193886283647e-05,0.0,0.0
KIF2A_DEL,1.1277167049657399e-05,0.0018716491237998484,0.007481856182953887,0.0018548761209678216,3.4331318538566248e-06,2.0656682037854376e-05,0.0,0.0
KIF5B_DEL,6.162335605062146e-05,0.0026653827072157486,0.010961860719926221,0.002933557184655622,0.00018147794300889014,5.2706243344902564e-05,0.0,0.0
ACAT1_DEL,2.9574072626450872e-05,0.0030310140648379543,0.012767098393219843,0.0025976128704171615,0.002070606570040634,3.452189232023995e-05,0.0,0.0
KIFC3_DEL,3.6543832133996836e-06,0.0012992415967630264,0.00599235732354109,0.0013053404586248166,1.300889246530442e-05,1.222224217352701e-05,0.0,0.0
KIR2DL4_DEL,7.96002026213158e-05,0.0053791630545293526,0.021538706015499013,0.005630666241532134,0.003242325570106966,1.7746848009537495e-05,0.0,0.0
KIR2DS4_DEL,0.00020371295423781202,0.010377064218961554,0.04025188583977303,0.010826917624131521,0.014611555926303279,0.00013588374462118307,0.00028668187,0.0004
ARF5_DEL,4.51739788075736e-05,0.0020066682414594766,0.006767828563242254,0.0020073551010968906,8.631116347605591e-05,3.264775422913622e-05,0.0,0.0
KIR3DL1_DEL,8.053200346470065e-05,0.003609239153169655,0.014765287818449113,0.003878596645888747,0.0012763017648007562,5.311071271333267e-05,0.0,0.0
KIR3DL2_DEL,0.00012608322587888903,0.00876324525745808,0.03467019887754531,0.00800396579666187,0.01235558384686233,9.56416797512529e-05,0.0,0.0
KIT_DEL,2.8207846892833476e-05,0.002154181160373161,0.008763102091983426,0.0019696125774477146,5.4622383605287834e-05,1.102332977827247e-05,0.0,0.0
KLK2_DEL,3.333905196918875e-05,0.0010806745405535045,0.0056808095113878194,0.0010175046368798124,0.0004031682470023439,1.4655267655848624e-05,0.0,0.0
KLKB1_DEL,8.937313507196971e-05,0.00372524505983477,0.019672704029123148,0.0035047864389165678,0.004957965382562132,0.00011137931436136371,0.0,0.0
ARF6_DEL,8.784475620578565e-07,0.0013666879915778976,0.006646007482294035,0.0013590675152949868,5.601192200877411e-06,1.0039517452269894e-05,0.0,0.0
KLRB1_DEL,2.5470743969908386e-05,0.001034879078704733,0.005123425505086583,0.0011754795090778874,1.5004471933708623e-05,1.9652819110298575e-05,0.0,0.0
KLRC1_DEL,2.0793437722986667e-05,0.0009919379418741297,0.004703813736294596,0.0009816672415783783,5.474396572657525e-05,4.071172123398528e-06,0.0,0.0
KLRC2_DEL,9.794273709813461e-05,0.007810891751733198,0.028603703933870284,0.008043532986275295,0.010260139488802434,8.176209137997988e-05,8.754126e-05,0.0004
KLRC3_DEL,1.8787914404726493e-05,0.0009919379418741297,0.004703813736294596,0.0009816672415783783,5.474396572657525e-05,1.0435916536082736e-05,0.0,0.0
KLRD1_DEL,1.3287065138972336e-05,0.0009919379418741297,0.004703813736294596,0.0009816672415783783,5.474396572657525e-05,1.3548238400591609e-05,0.0,0.0
ARG1_DEL,2.5034763785071747e-05,0.0007305209115830243,0.003298658645106275,0.0007101619732943704,0.0,2.6633585057679997e-05,0.0,0.0
KLC1_DEL,1.4200028486270601e-05,0.0012530841081303226,0.004983999732384155,0.0011315870018827475,3.251892435409821e-05,8.853201364976812e-06,0.0,0.0
KIF11_DEL,2.8100974533991945e-05,0.004655261390574686,0.020001997386525354,0.004941669784883647,0.006578529636312375,4.58620309088127e-05,0.0,0.0002
KIF25_DEL,2.8258600012566978e-05,0.003033171528957211,0.012267089890751369,0.003279224956427162,0.00026280954543124907,4.355536103181231e-05,0.0,0.0
KPNA3_DEL,3.143682799278957e-05,0.0010689984580388976,0.004854113474245271,0.0011186036208524408,4.5512521404479346e-05,1.2499980568867757e-05,0.0,0.0
ARG2_DEL,9.670652699620494e-06,0.001377578452011789,0.007067257768590082,0.0010880680931559818,1.589417682702026e-05,8.351684512073056e-06,0.0,0.0
KPNA5_DEL,2.0024551173853e-06,0.0007773073721138699,0.0034350510968640265,0.0007485962490555783,0.0,2.2718269004275e-05,0.0,0.0
IPO5_DEL,2.0229321726103643e-05,0.0019808556311083775,0.010154310841435468,0.0019838362684209392,0.0009231987595107288,1.736496641518496e-05,0.0,0.0
KRAS_DEL,1.2185705810195808e-05,0.002340202888938896,0.010771352262240332,0.0021695047245445416,6.598893329173025e-05,1.1057660275516253e-05,0.0,0.0
CHKB-CPT1B_DEL,0.00014202125281677843,0.012249416891424256,0.05204449275785184,0.012482877479691831,0.028560068384835456,0.00019856693991406025,0.0,0.0006
ZFP91-CNTF_DEL,2.188636782170841e-05,0.0032852089714176112,0.016087152838916693,0.003418188657254755,0.0025097694015266342,2.1132602335530185e-05,0.0,0.0
KCTD8_DEL,0.0,0.002388882730773669,0.010367752354744074,0.002248608538522019,0.0,1.2253023702659152e-05,0.0,0.0
KCTD4_DEL,1.0727590096137274e-05,0.001502629429418845,0.008471706628971386,0.0016266317646884746,0.0002429349326349209,6.32983784889959e-06,0.0,0.0
KRTAP10-7_DEL,7.991744059615523e-06,0.0023092958802848505,0.0104035558009465,0.0022125973938181003,3.3045221408753308e-06,1.5773331169234542e-05,0.0,0.0
KRTAP10-12_DEL,1.1349221763739377e-05,0.0023092958802848505,0.0104035558009465,0.0022125973938181003,3.3045221408753308e-06,1.2154907164355122e-05,0.0,0.0
AMIGO3_DEL,1.3967143998253356e-05,0.0015593188261461693,0.00798286629508068,0.0015823444392158454,0.0011825513187038957,2.6352543783120923e-05,0.0,0.0
MRGPRG_DEL,1.0803076728224289e-05,0.002426915600655196,0.011446314723727338,0.002383508131764675,0.0006904348841727729,1.4570074035164487e-05,0.0,0.0
SLC6A10P_DEL,0.000357213976542601,0.015565907822718248,0.060129678030399966,0.016291750982463934,0.02338136713229003,0.0005206894034009321,0.00089491403,0.0024
RHOA_DEL,4.5794884987279086e-05,0.0028344107998867323,0.010196657347022142,0.002864797615105059,0.0007221133303616283,6.538422276763295e-05,0.0,0.0002
ZKSCAN4_DEL,4.248155781307156e-06,0.0031084672101884653,0.014093677366560295,0.0029323292628144694,0.0005863881064112384,2.0273042659615905e-05,0.0,0.0
GUSBP2_DEL,0.0001487375572566953,0.01040460931376842,0.038278632604733416,0.010005974596955777,0.011268953474716577,0.00012276656046035026,0.0,0.0002
HMGA1P7_DEL,3.633310994103718e-05,0.0015363696565539881,0.00764330696697029,0.001687548560383314,0.00027907162032116394,3.5887061394912765e-05,0.0,0.0
SNHG5_DEL,1.9717400372354483e-05,0.0036525963481658474,0.015885873787199863,0.003878003901908299,0.0013146635858164476,2.42481257307756e-05,0.0,0.0
SUMO4_DEL,4.599932295778103e-05,0.0016767134422652247,0.00789368076003339,0.0017310173535771709,0.0003752467161756297,1.615597769846493e-05,0.0,0.0
C6orf147_DEL,1.2845724112479662e-05,0.0032117975673273944,0.013421025980955069,0.0034852102172946747,0.0004987630560978191,1.075201882637587e-05,0.0,0.0
CENPW_DEL,1.9386165184955484e-05,0.0016881451758436314,0.007109816037788792,0.0015294450185427916,0.00021309551574899183,1.6385918152994636e-05,0.0,0.0
SOGA3_DEL,3.913242550274274e-05,0.0016881451758436314,0.007109816037788792,0.0015294450185427916,0.00021309551574899183,1.4999464314709656e-05,0.0,0.0
LINC00222_DEL,1.7729778920933696e-05,0.0008386075609324335,0.004065412877296835,0.0007058774912125463,9.113461778536839e-05,6.792740145124441e-06,0.0,0.0
CEP85L_DEL,6.372108653961618e-05,0.006346623129692502,0.026074350200987,0.006413099957848628,0.00648505034137023,6.483147503719898e-05,0.00034532827,0.0
NPSR1_DEL,7.921498692558469e-05,0.005661222149350129,0.02613571802240801,0.005693481192958292,0.007907722875505114,4.426929505777671e-05,0.0,0.0
SLC7A5P2_DEL,0.00015309812010578082,0.013802402749797249,0.05358057416734096,0.013542940069217291,0.019414962578141893,0.00015503353999228386,0.0006127479,0.0006
C6orf120_DEL,2.6609075777866447e-05,0.0020684740866438968,0.00891537473933243,0.002129156183272873,0.0006330093441591605,1.2266546536947717e-05,0.0,0.0
KRTAP5-1_DEL,5.793059461757691e-06,0.0021223068706419553,0.010338470452327424,0.002210050895177771,0.00033625274243407217,1.701628349787918e-05,0.0,0.0
KRTAP5-3_DEL,2.1288611064393543e-05,0.0021223068706419553,0.010338470452327424,0.002210050895177771,0.00033625274243407217,8.795291514229978e-06,0.0,0.0
KRTAP5-4_DEL,2.9375271836821637e-05,0.0021223068706419553,0.010338470452327424,0.002210050895177771,0.00033625274243407217,2.041434513248942e-05,0.0,0.0
VN1R10P_DEL,4.1367804556902294e-05,0.0035848546549660755,0.01740126683441679,0.0034887083828246605,0.003545434283909136,2.6454370917104907e-05,0.0,0.0
HIST1H2APS1_DEL,3.284736805577601e-05,0.0035848546549660755,0.01740126683441679,0.0034887083828246605,0.003545434283909136,2.5928463264300178e-05,0.0,0.0
TBPL2_DEL,3.246186562818126e-05,0.002813290919663217,0.013402003397019135,0.002446193208926375,0.0016367594720111769,4.310421145948271e-05,0.0,0.0
THEMIS_DEL,8.326507106576596e-06,0.0014685209266372696,0.006599881182029021,0.0013609499547254577,0.00023022767051535592,1.830209746666611e-05,0.0,0.0
LINC00320_DEL,0.00012598410363480947,0.008939344862314102,0.0350690150778719,0.008997308748859156,0.00579354246614645,0.00013966106785222928,0.0,0.0
RASL11A_DEL,9.013711885207626e-06,0.0025117280538779953,0.013721614898285156,0.0022984436078857863,0.0022367583239766985,1.0074466615445564e-05,0.0,0.0
GPR153_DEL,3.9384151400314074e-05,0.0022755709819524362,0.011339486187661691,0.0019807186803596473,0.0018364339908066376,2.5077632560168976e-05,0.0,0.0
TPTEP1_DEL,3.591304967926416e-05,0.0027992613930458484,0.0148619070833761,0.0021667512924375336,0.0035677461643506283,2.7581268921757596e-05,0.0,0.0
KGFLP1_DEL,6.233907594868891e-05,0.003095175149024853,0.017060588141087442,0.0033514633815480226,0.007088307991925007,6.980142148192893e-05,0.0,0.0002
C10orf113_DEL,6.582944036007667e-05,0.0054894816787656375,0.020802502027914435,0.005223115507958291,0.0021947608743016116,6.168906972585367e-05,0.0,0.0
SKIDA1_DEL,5.908316372217174e-05,0.005488460666324153,0.020562261987304865,0.005583344450049397,0.0015948841898741066,5.2647500459183615e-05,0.0,0.0
LINC00202_DEL,5.486065661653029e-05,0.005467266566593175,0.021152565698808353,0.005764044902671784,0.005941467300068463,8.498837127918777e-05,9.270577e-05,0.0
LRRC37A6P_DEL,3.42504090460701e-05,0.0013996642624601327,0.004928602659827521,0.001435730179855459,0.0,1.726084175445692e-05,0.0,0.0
LOC387647_DEL,2.9150330422931845e-05,0.001615333857938831,0.006598093025742433,0.0016923022757097284,0.0001622023596102598,3.136816929882674e-05,0.0,0.0
FAM21A_DEL,0.00035897416464711064,0.013867257666127395,0.06579064141316347,0.014094182803999935,0.05003234217867264,0.00022453005336655406,0.0015871151,0.0025999999999999994
SH2D4B_DEL,1.4883417062946842e-05,0.0011238594148318738,0.005236730996981684,0.0010417510767251616,1.5111702482830857e-05,9.103292116609294e-06,0.0,0.0
C10orf99_DEL,0.00010041558883162424,0.005079181434710422,0.023706604316592488,0.004978500744040002,0.009534332771357717,4.39380372234118e-05,0.0,0.0
SLC16A12_DEL,5.7993230794964275e-05,0.0035317612604553543,0.017587766939355078,0.003331411210850964,0.002313765121092048,1.7873062835791474e-05,0.0,0.0
CC2D2B_DEL,3.220107429762737e-05,0.00462908970000614,0.01886478385311531,0.0050690160879847505,0.004129942558579391,3.507474435690309e-05,0.0,0.0
ENO4_DEL,0.0,0.0011627881989971374,0.004759358324423257,0.0012589277246756322,0.0,1.7226787284209813e-05,0.0,0.0
ARMS2_DEL,0.0,0.0009099934089377066,0.005204948732175871,0.0007188769999792984,5.117230228598246e-05,9.515211311079296e-06,0.0,0.0
TEX36_DEL,7.5428493421953305e-06,0.0009099934089377066,0.005204948732175871,0.0007188769999792984,5.117230228598246e-05,8.984470873724766e-06,0.0,0.0
LOC387723_DEL,3.584161161590026e-05,0.003603985219756004,0.01770738590637538,0.003222917581174753,0.00361559554200642,2.367874831848353e-05,0.0,0.0
IFITM5_DEL,4.86927328230351e-05,0.003984346599988782,0.018086988557007303,0.004001821391416378,0.005090614094933971,3.4465641440323006e-05,0.0,0.0
FAM99A_DEL,4.021958284026204e-05,0.0033842296184307184,0.016721837642199814,0.0036517759620884015,0.005102852341723649,5.5066281847416904e-05,0.00011973736,0.0
OR56B1_DEL,1.6523589321100645e-05,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,6.59113958544262e-06,0.0,0.0
GVINP1_DEL,1.4707068545690047e-05,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,5.351835865016552e-06,0.0,0.0
INSC_DEL,9.380215504864776e-06,0.0006129700609224197,0.0027468092226395086,0.0006295702490029651,0.0,1.2396421264727025e-05,0.0,0.0
LIPT2_DEL,1.5607190572499223e-05,0.0010425596943528282,0.00432331734224883,0.0013539139242049797,0.0,5.136249547924407e-06,0.0,0.0
VSTM5_DEL,1.3710805247197846e-05,0.0010121168703289092,0.007055214244783368,0.0008504732531431026,0.0005708314114155566,1.7493218384879425e-05,0.0,0.0
CLEC2A_DEL,3.961565461382507e-05,0.0013467078417936402,0.00782476775621341,0.0013847870845232707,0.000487599632005785,1.7460834724149643e-05,0.0,0.0
CLEC12B_DEL,7.512132166070098e-06,0.0013467078417936402,0.00782476775621341,0.0013847870845232707,0.000487599632005785,7.999177672236262e-06,0.0,0.0
RPL13AP20_DEL,1.675701942703836e-05,0.0022987220365411434,0.009740443459307285,0.002398734974241244,0.00012731500936917923,1.7389831531370465e-05,0.0,0.0
REP15_DEL,2.278073476553544e-05,0.005278876455733113,0.024340038057725794,0.00523933674410704,0.005750915852883283,1.67879208986323e-05,0.0,0.0
LOC387895_DEL,2.6406913135269815e-05,0.0027201267579864447,0.010967430966588478,0.002611640802370369,0.00022829578187402003,1.7572073803090623e-05,0.0,0.0
C1QTNF9B_DEL,2.7949979235711123e-05,0.0016010868189906514,0.008131001184791183,0.0015569764639785624,0.0005459439470518723,1.0144667514127452e-05,4.6481982e-06,0.0
SHISA2_DEL,8.169404171930879e-06,0.002151169036105554,0.011087113588905226,0.0019893553379105805,0.000990829380340777,3.7203635363766936e-06,0.0,0.0
NHLRC3_DEL,4.985432780608392e-05,0.0013428748462656103,0.0069112577868298995,0.0011603394156797608,0.0008913219236637394,7.823086794247417e-06,0.0,0.0
SERP2_DEL,1.5151482152423648e-05,0.0023498061955861465,0.012464201509359542,0.0025517918371638186,0.0016748212828537174,8.14164044111613e-06,0.0,0.0
C14orf23_DEL,3.0269679285259333e-05,0.0009756155592222835,0.0044371144269216975,0.0009676396201391256,0.001083336793904264,1.7338599937951042e-05,0.0,0.0
TOMM20L_DEL,1.440212214600842e-05,0.002813290919663217,0.013402003397019135,0.002446193208926375,0.0016367594720111769,3.4461864750974116e-05,0.0,0.0
SERPINA13_DEL,2.0551957857828868e-05,0.0022450458057081874,0.011239003814587192,0.001947396189213575,0.0015959625167557487,3.312224331754442e-05,0.0,0.0
C14orf64_DEL,1.1105578744939027e-05,0.0015079485220762937,0.006591050061936682,0.0017853799072448306,0.0,3.407661644302771e-05,0.0,0.0
RTL1_DEL,1.541187830975185e-05,0.0007641273509872747,0.0032314410887948914,0.0005807692434551518,2.6170384308577185e-05,1.2955178874546592e-05,0.0,0.0
TMEM179_DEL,3.2831229360434065e-05,0.001681302129549229,0.007516080229626032,0.0016746803407322733,0.0003249486065186926,2.9591241664454573e-05,0.0,0.0
C15orf52_DEL,1.216813103314749e-05,0.0029569185460508545,0.013745897080390337,0.0030736216955196843,0.002154979745832927,1.80549868333496e-05,0.0,0.0
LOC388152_DEL,9.776471602012867e-05,0.003415250015746109,0.01449589651825149,0.0033618765393629985,0.0023037461312671987,9.350601749358081e-05,0.0,0.0
FLJ42289_DEL,8.058412307455872e-06,0.002736562481396681,0.011701360160026526,0.00271508745317306,3.4911229132874985e-05,7.713115372999095e-06,0.0,0.0
PRR25_DEL,2.6170792540999383e-05,0.00332733023024762,0.015655245516312588,0.0034987505283601917,0.0026104431987776532,2.7369948156543752e-05,0.0,0.0
LOC388242_DEL,0.0,0.0013976553630752027,0.006092468534939554,0.001453378138391374,0.0,0.0,0.0,0.0
C16orf87_DEL,5.6836892642643215e-05,0.004429035930984583,0.01969240594623431,0.004413144948628883,0.006236533321170173,9.691179450788118e-05,0.0,0.0
LOC388276_DEL,0.00014220266107536287,0.009683012986785762,0.03859766865241292,0.009578226569844354,0.01291649427649206,0.00021948468124261748,0.0,0.0002
C16orf86_DEL,7.3888046407240795e-06,0.0015115363068023803,0.006340462360381509,0.0012228689121679323,0.0,5.2035654452598015e-06,0.0,0.0
GLTPD2_DEL,4.038177160192173e-05,0.004142654824608882,0.0185156655770398,0.004253866106233545,0.0065595606941959836,6.953819890811127e-05,0.0,0.0
INCA1_DEL,4.192224484201213e-05,0.004142654824608882,0.0185156655770398,0.004253866106233545,0.0065595606941959836,6.952605867164355e-05,0.0,0.0
SCIMP_DEL,4.1014914834908305e-05,0.004142654824608882,0.0185156655770398,0.004253866106233545,0.0065595606941959836,7.259882753115556e-05,0.0,0.0
C17orf100_DEL,4.18355692305454e-05,0.0025042632864386866,0.009321807808871659,0.0024684251048381787,1.627408192221243e-05,2.6117426629243164e-05,0.0,0.0
SPDYE4_DEL,1.8274295655413154e-05,0.0014063245924703935,0.006650292482711032,0.0012877336148564742,0.00014409969582804933,1.920257865164571e-05,0.0,0.0
TMEM220_DEL,3.993167398882112e-05,0.0014694827169621468,0.008301195701536099,0.0011427375879815352,0.0017363763042119384,4.2585883676969814e-05,0.0,0.0
SHISA6_DEL,5.0225302651932e-05,0.002904369471374352,0.01378947754977513,0.002745458781882006,0.0035603558949467494,6.033838395736988e-05,0.00039022832,0.0
FAM211A_DEL,4.0318349869235765e-05,0.0035047888335407893,0.016669000783758315,0.003609538279799615,0.003947850686698388,1.273870304893102e-05,0.0,0.0
TMIGD1_DEL,7.133857673094132e-06,0.003171779822651594,0.016257300753662985,0.0033725129627392384,0.002902614300311386,1.5481884036983418e-05,0.0,0.0
CCL4L2_DEL,0.0001477008685450612,0.004400892023529254,0.018452246417835178,0.004404844574145574,0.003819279243682208,0.00010110748888509612,0.0004458452,0.0002
C17orf98_DEL,7.343062311993808e-06,0.002035473235213259,0.007908836801822161,0.002063651628210082,0.0,1.0262929317031244e-05,0.0,0.0
KRT33B_DEL,7.647154265444496e-05,0.006351182127763683,0.023870939554742062,0.006324943630997756,0.0005766226640664421,9.942696289659528e-05,0.0,0.0
POTEC_DEL,4.982692571189205e-05,0.0068760635992792,0.023692042350238106,0.0066885292813307065,0.00139971186046945,7.13892663384e-05,0.0,0.0
LOC388499_DEL,1.727660477750374e-05,0.001739266666770855,0.007474732667225708,0.0017248217631107455,0.00044548154606788434,1.2550098532699393e-05,0.0,0.0
C3P1_DEL,1.9301736548538503e-05,0.0013932503575593877,0.005991579155551766,0.0015103899758899084,0.0,1.2278251437560129e-05,0.0,0.0
ZNF788_DEL,3.9738299137223616e-05,0.004619444749361937,0.020639457306452134,0.004563968020757922,0.002351763531514604,4.2048189739114646e-05,0.0,0.0
ZNF728_DEL,1.4394999435924511e-05,0.003509490213723152,0.013660524085291479,0.0036931987320913784,0.00019150229878545452,2.1720634217467703e-05,0.0,0.0
RPSAP58_DEL,1.5203582213064448e-05,0.0044811896984604214,0.01798047143212158,0.004610884668400029,0.0008627394675147629,2.1876546404329113e-05,0.0,0.0
ZNF749_DEL,9.446938832020649e-06,0.00098093567864606,0.005162028736587049,0.0006314248992127306,3.0049423213184072e-06,5.270833216035209e-06,0.0,0.0
ZNF324B_DEL,9.894238293239779e-06,0.0007031791770135119,0.0034228594833980983,0.0008025784549078973,3.0049423213184072e-06,7.44108753573828e-06,0.0,0.0
FAM132A_DEL,3.7647693013013295e-05,0.0027975234368787616,0.014008254881143515,0.0028646825356624726,0.0011187035252622007,1.8949394992467944e-05,0.0,0.0
HES5_DEL,4.887945627814371e-05,0.0021884761266559,0.012161243946225959,0.0021664378652557705,0.004269374198767566,3.0949471385821407e-05,0.0,0.0
SMIM1_DEL,4.4386085972180016e-05,0.0014872754832694177,0.00892484347100656,0.0012310383209387168,0.0019777661962553992,2.6903421064923633e-05,0.0,0.0
RNF207_DEL,4.419440173297176e-05,0.0022755709819524362,0.011339486187661691,0.0019807186803596473,0.0018364339908066376,3.693946924539611e-05,0.0,0.0
TMEM82_DEL,6.479888403753534e-05,0.005410193422364382,0.02233302783403936,0.005367033254513432,0.005913875319703842,7.597792101994826e-05,0.0,0.0
TRNP1_DEL,3.036042150942933e-05,0.0011358942356299259,0.007619185900755292,0.0010336924233531257,0.002173160621075757,1.688073468086157e-05,0.0,0.0
CD164L2_DEL,5.32039228959134e-05,0.004906967449045397,0.023284501587923532,0.0048823783652060734,0.0108146315194994,8.653096196122609e-05,0.0,0.0
TRABD2B_DEL,2.2036474164133745e-06,0.0012607464835871032,0.0050548646018925055,0.0010287251743353,0.0,1.11514548550072e-05,0.0,0.0
LDLRAD1_DEL,3.61496833903668e-06,0.001719137753888573,0.00742220257071255,0.0014361374121630152,0.0,0.0,0.0,0.0
GBP7_DEL,7.553570967485724e-06,0.0009629958623977689,0.004422868708836662,0.0009820173250764687,0.0,4.3785201300708395e-06,0.0,0.0
C1orf146_DEL,0.0,0.0009377999034033597,0.003816183166819294,0.001229957735459755,0.0,2.606741573033708e-06,0.0,0.0
FAM69A_DEL,1.2319030278564243e-05,0.0013553757166419444,0.006064043051965262,0.0015452655080757582,2.3442529138168994e-05,5.947737630790175e-06,0.0,0.0
SLC6A17_DEL,2.0062221462764145e-05,0.0014202140304851569,0.005918583349837458,0.001470027079815375,4.242083327166214e-05,9.311751892088985e-06,0.0,0.0
LOC388692_DEL,3.0431107262303532e-05,0.003399648281509791,0.01351402204756203,0.0032672622584863976,0.0008072139504313325,6.235371387869679e-05,0.0,0.0
LINC00493_DEL,0.0,0.0014409268947168455,0.00695544901771492,0.001531362309119631,0.00016908287470938032,3.936575368613949e-06,0.0,0.0
LOC388813_DEL,0.00018272667815042335,0.00867705219643927,0.03595591956281495,0.009030474705682771,0.009557528788527989,0.00019882987058925079,0.0,0.0
LINC00478_DEL,0.000143560153058656,0.008169703646396981,0.033560871803957434,0.008357029542081545,0.0069941973594576925,0.00019039797786103542,0.0,0.0
KRTAP26-1_DEL,1.593067819801991e-05,0.0013672999458950524,0.008615765550726379,0.0013825298001574656,1.799863415304938e-05,1.946294500622458e-05,0.0,0.0
LOC388849_DEL,2.196998312163171e-05,0.0015669169759621913,0.006982489302820967,0.001905953823467087,0.00014737801363860786,4.875399200441753e-06,0.0,0.0
FAM211B_DEL,3.514714500918193e-05,0.004378318974373133,0.020328043517692997,0.004084062101520781,0.006523025349176097,3.6428940180730446e-05,0.0,0.0
LOC388906_DEL,2.8433040339725176e-05,0.0009414777236090333,0.0042344236412141184,0.000990384026852891,0.0,1.204391469961784e-05,0.0,0.0
LINC00207_DEL,2.2997598627799424e-05,0.002439885086738529,0.011828613789815746,0.002456059177086531,0.0007754330541345133,2.31869291310998e-05,0.0,0.0
TSPYL6_DEL,0.00015209345472631607,0.009432069647034845,0.040722798687194854,0.00954604386272636,0.01774003571487503,0.0001346999305360119,0.0,0.0002
RHOC_DEL,5.407083173307607e-05,0.003152954500554587,0.015295535304436843,0.003233540090483929,0.003368580993096367,3.390195239496005e-05,0.0,0.0
C2orf82_DEL,4.01509906510684e-06,0.00039107327088886546,0.0027648875242442484,0.0005043860171543658,0.0,0.0,0.0,0.0
OR6B2_DEL,4.6388588244320954e-05,0.003995780276294273,0.016757041444586385,0.00415396199852457,0.000822625006919452,4.900636451220597e-05,0.0,0.0
ZNF662_DEL,3.0476618736350076e-05,0.0024816006768530754,0.010911244835076833,0.0023901703492724656,0.00011912629604055626,2.929953647870134e-05,0.0,0.0
CDHR4_DEL,2.4952393012417533e-05,0.0015593188261461693,0.00798286629508068,0.0015823444392158454,0.0011825513187038957,2.2242483871682466e-05,0.0,0.0
FAM212A_DEL,2.3275733020121845e-05,0.0015593188261461693,0.00798286629508068,0.0015823444392158454,0.0011825513187038957,3.0843366149695656e-05,0.0,0.0
IQCF2_DEL,1.6413512071482822e-05,0.0014519596308129937,0.006245828912804122,0.001519941326844362,8.065369876107868e-05,2.817301616627177e-05,0.0,0.0
IQCF5_DEL,1.8428443022213834e-05,0.0014519596308129937,0.006245828912804122,0.001519941326844362,8.065369876107868e-05,9.007052285353425e-06,0.0,0.0
MUSTN1_DEL,2.484693311894773e-05,0.0008181710481193696,0.0036810369400935472,0.0008728772095160681,0.0,1.3513403947923922e-05,0.0,0.0
VGLL3_DEL,7.350429965872427e-05,0.002764308738242974,0.013381742423901898,0.0026744276455794745,0.00046602136155073754,3.197067765321154e-05,0.0,0.0
C4orf52_DEL,1.3068928608329858e-05,0.0013180172015443213,0.0061306800121617815,0.0013991771947305443,0.00028882797022421967,5.726664317087647e-06,0.0,0.0
BEND4_DEL,3.2620480294898895e-06,0.0024480377156052293,0.01125745119841332,0.002384995199851479,0.0,1.724365750528541e-06,0.0,0.0
GRXCR1_DEL,5.568282882497293e-05,0.0025785747340032208,0.013124987921936788,0.002674581740488862,0.000963516764906251,1.8735662734760543e-05,0.0,0.0
TMPRSS11F_DEL,5.8228232962334826e-05,0.00547704083290183,0.021010546108521884,0.005472433054022441,0.0009904131934850972,5.6788264156344e-05,0.0,0.0
LOC389247_DEL,0.00016050746119443437,0.003340071015037168,0.019446274274658906,0.0030593298360121982,0.008840631872066908,0.0001389792741222509,0.0,0.0
C5orf48_DEL,1.2460814395288527e-05,0.0011851512215016952,0.00475230593254817,0.0012993879975680969,0.0,7.1009544010734415e-06,0.0,0.0
LOC389332_DEL,2.1106530518458876e-05,0.0008664378961092596,0.0037048371093072034,0.0008425149590350681,0.0,1.4898824833318609e-05,0.0,0.0
PSMG4_DEL,2.529775068053767e-05,0.0012851515701037706,0.005245399864971946,0.0013641872041206587,0.0,1.1226021719719733e-05,0.0,0.0
LIN28B_DEL,3.6618036666273513e-05,0.0027648985623850973,0.01221967231782478,0.00297836967748782,0.0007698056019302327,2.6065834638974527e-05,0.0,0.0
SAMD5_DEL,4.563058809976673e-05,0.002226911391359518,0.010280215177412337,0.002173883914985612,0.002108478464932143,2.305999345214472e-05,0.0,0.0
IYD_DEL,1.831056520360318e-05,0.00112349287888146,0.005476946761803713,0.0010570633482580496,0.00017916770837291706,1.0367760497397969e-05,0.0,0.0
LOC389458_DEL,7.04772371652181e-06,0.00441397326079808,0.01704706479332019,0.004508469205042124,7.896063321827265e-05,1.570671284928289e-05,0.0,0.0
KTN1_DEL,2.0709022890786957e-05,0.002813290919663217,0.013402003397019135,0.002446193208926375,0.0016367594720111769,2.7722829082647716e-05,0.0,0.0
GATSL1_DEL,2.4450468371283118e-05,0.0010905829551168952,0.005028993301241378,0.0010684593479124232,0.0,7.174409867575842e-06,0.0,0.0
GTF2IRD2B_DEL,4.9049870725244465e-06,0.0010905829551168952,0.005028993301241378,0.0010684593479124232,0.0,1.617083788009832e-05,0.0,0.0
