,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
CLEC4E_AMP,6.790544467612783e-06,0.0006764605463724449,0.004474325501542458,0.0004515279494280758,0.0,1.2462445754979478e-06,0.0,0.0
OPTC_AMP,2.8597637885563605e-06,0.0016204876751605146,0.0061999709177587466,0.0015319098910015058,5.528584441627583e-07,4.5157579540278544e-06,0.0,0.0
PTTG3P_AMP,8.292532570800665e-06,0.0010306825720098418,0.005070221341904765,0.0013028002563260932,7.495349685207476e-06,1.2835111053351199e-05,0.0,0.0
CABYR_AMP,3.999184922710448e-06,0.0020157661770680464,0.009567975921027249,0.0019388613019382256,0.0,1.98233809655982e-06,0.0,0.0
NKX2-8_AMP,2.4082810581736272e-05,0.0015713525293317306,0.006508486370654091,0.0019938348066996466,4.219077328488632e-05,2.142995401421237e-05,0.0,0.0
FBXW8_AMP,1.8990847708796437e-06,0.0017942614518197668,0.007649969771709165,0.0021903455474420806,0.0,3.3181037690023574e-06,0.0,0.0
FBXO24_AMP,2.8758932052446086e-05,0.0008410501213962343,0.003809047271035838,0.0009573140023988618,2.8713576519034813e-06,1.8839330197021266e-05,0.0,0.0
TSPAN17_AMP,2.7069388960869208e-05,0.0009425152743577529,0.005947622574303147,0.0007688063264387042,0.0,1.07804705579127e-05,0.0,0.0
SLC13A4_AMP,7.225278962531548e-06,0.000828846268815694,0.003482164608912981,0.00099709226149659,1.289071737370691e-05,3.986446958942981e-06,0.0,0.0
FBXO9_AMP,4.3718475462644066e-05,0.004647788599927521,0.02005637117362402,0.004207840792755088,0.0035461819872342052,5.0946496383196275e-05,0.0,0.0
GATA6_AMP,1.4205855759912111e-05,0.0022466557621992015,0.01016945371755446,0.0024803983313995506,0.00023815195474364913,1.0966316901802747e-05,0.0,0.0
FBXO4_AMP,8.162611972788102e-05,0.0012183211072708056,0.005483380803837495,0.001222771924806893,0.00028682821910737855,2.0230223438851813e-05,0.0,0.0
FBXO3_AMP,3.250526223880226e-05,0.004249831854072026,0.01770005767201882,0.003852464781748013,0.0006057667629191318,3.474617975065256e-05,0.0,0.0
TINF2_AMP,1.2628234656812407e-05,0.002038237300304432,0.008534396973902998,0.0015161414421561476,0.0,1.965184278525771e-06,0.0,0.0
IL1RAPL2_AMP,4.663481276743542e-05,0.0017838282597197408,0.0092583861606346,0.0016578439324158398,0.0014053024069751474,4.957854760773863e-05,0.0,0.0
ERAL1_AMP,2.1959347693261028e-05,0.002053638256896747,0.00885494001348714,0.0026467554172699124,0.00013579021240780494,1.2055356715901108e-05,0.0,0.0
GBA_AMP,0.00013040565972080633,0.00672805682630405,0.03168086189759758,0.006941801441042609,0.01651717554294235,0.00013627975280788344,0.0009352046,0.0
GALNT8_AMP,1.987229212690311e-05,0.002167737698555629,0.012051766507051753,0.001936188714546268,0.0019712227842303316,3.684798047373202e-05,0.0,0.0
MYCBP_AMP,2.8163090711024844e-05,0.0032272581683509462,0.013548470007115725,0.0032099975422783694,0.0,3.865951363891016e-05,0.0,0.0
EHF_AMP,2.240650988868219e-05,0.002111971446973915,0.00868697209387957,0.002041921524427361,0.0002649489283955054,1.7662844702891e-05,0.0,0.0
GBAP1_AMP,0.00016308396887288634,0.00672805682630405,0.03168086189759758,0.006941801441042609,0.01651717554294235,0.0001783458470696457,0.0,0.0
GBAS_AMP,9.975336731107886e-05,0.004588906725203836,0.02143091459232569,0.005078665835325849,0.0052323260866654646,0.00010836272229896327,0.0,0.0
GBP1_AMP,0.00012090540797823603,0.00797289571647058,0.031868422918177465,0.007539485719284591,0.004772235298415093,0.00011242600160688681,0.0,0.0
GAPDHS_AMP,3.30666448568026e-05,0.002990638283707092,0.013148761859370648,0.0028698871920421333,0.0006908307094793704,1.4503937973748901e-05,0.0,0.0
GBP2_AMP,0.00011557618556463773,0.00797289571647058,0.031868422918177465,0.007539485719284591,0.004772235298415093,7.066959570769873e-05,0.0,0.0
GBP3_AMP,0.00012982153014430263,0.00797289571647058,0.031868422918177465,0.007539485719284591,0.004772235298415093,8.469185581245186e-05,0.0,0.0
GBX1_AMP,2.8379840968790208e-05,0.0008663039708526486,0.004070968443092587,0.0007953634609370405,1.879105341113731e-05,7.02843989559315e-06,0.0,0.0
GCGR_AMP,2.1151948856318625e-05,0.0010981408408638515,0.00451152769739343,0.0011138673341952075,1.3471797092739356e-05,1.6462051905214724e-05,0.0,0.0
GCH1_AMP,9.301965640880824e-06,0.0018732975628889558,0.007782344632612962,0.001975679521271967,1.2186946427618311e-05,3.32900825522589e-06,0.0,0.0
GCK_AMP,9.132983449758168e-05,0.002037482161249575,0.010131381949394691,0.0017461310052498762,0.0004913509494036017,4.44712013998544e-05,0.0,0.0
PPP1R14B_AMP,1.0746284052692965e-05,0.00164055184204487,0.007684038660877885,0.002416957039959113,0.0,8.892260288689715e-06,0.0,0.0
OR10J1_AMP,1.753678468861952e-05,0.0018537124937154919,0.009540782470174602,0.0018256048545747484,0.000470600734788982,1.401410112815435e-05,0.0,0.0
OR8G2_AMP,1.0619063255577462e-05,0.0022503448278251514,0.011183862076631697,0.0019690173387673184,0.00014043066895848353,1.4598725390583285e-05,0.0,0.0
OR8B8_AMP,2.3415555237718414e-05,0.002497359265940533,0.01280331648954167,0.0022227285249127467,0.0008387418889933124,3.7993301858417894e-05,0.0,0.0
OR8G1_AMP,2.4352845921710633e-05,0.002497359265940533,0.01280331648954167,0.0022227285249127467,0.0008387418889933124,2.7834746341854002e-05,0.0,0.0
PLEK2_AMP,1.7838268856872896e-05,0.0011661478315521613,0.005773145521691924,0.0012194876996293447,6.194358370798085e-05,1.2486308871851041e-06,0.0,0.0
NARF_AMP,1.1949283216142782e-05,0.0013931989538923917,0.005224323830825101,0.0013278991184777708,0.0,8.634702677177206e-06,0.0,0.0
HEYL_AMP,7.428625377645201e-05,0.004767704069280481,0.020166789781780884,0.004984883881307614,0.0015934631744922148,0.0001014319740217038,0.0,0.0
CHIC2_AMP,4.049239202039161e-05,0.0023697949037469346,0.009949866261258258,0.00290270484494527,9.081353811448692e-05,1.1502336789527149e-05,0.0,0.0
INTS6_AMP,2.167075132252282e-05,0.00136791660534023,0.005621005370728853,0.0019073349880290667,0.0,6.32317422124895e-06,0.0,0.0
OPN1MW_AMP,1.2736798203497525e-05,0.0029241200608243565,0.011402187765403138,0.003155399884558702,8.709756426402336e-05,3.0509566414747982e-05,0.0,0.0
TIMM9_AMP,0.0,0.0010522598379816514,0.004464211563147358,0.001098064730248865,0.0,5.701130154368739e-06,0.0,0.0
TIMM8B_AMP,1.554906036579595e-05,0.0010822778975075418,0.0059326042410507,0.0011276329689015017,4.58384206852727e-05,2.5675730418824315e-05,0.0,0.0
OR10G3_AMP,2.040200138026225e-06,0.0009268048047159244,0.005085830336349688,0.0011581045222358061,0.00023015687043871698,5.419374646603772e-06,0.0,0.0
OR10G2_AMP,6.317580140976105e-06,0.0009268048047159244,0.005085830336349688,0.0011581045222358061,0.00023015687043871698,1.1414110171578054e-05,0.0,0.0
AATF_AMP,3.9929813680545395e-06,0.001983419038591769,0.007797121107549614,0.002613358117320935,0.0,7.052931764351563e-06,0.0,0.0
SRPK3_AMP,2.940745019342772e-05,0.0026150577996279676,0.010274510422765788,0.003025375530994217,5.11918161218717e-05,2.861900024529645e-05,0.0,0.0
PCOLCE2_AMP,1.1537317723263353e-05,0.0010581408955402949,0.00537945540484492,0.0010878339424972923,0.00010597780346866156,6.912410423265353e-06,0.0,0.0
MYEOV_AMP,0.0001317077846076433,0.002311023033769836,0.009698792840346892,0.002331472064437587,0.0021423955094449394,7.747973999247239e-05,0.0,0.0
TBL2_AMP,6.444533703588666e-05,0.0016055111933346864,0.0066524554844173385,0.0015283103007178766,6.648160421387909e-05,7.737284119077658e-05,0.0,0.0
VCX_AMP,1.8936162339776733e-06,0.0014558940911968596,0.006886179778630652,0.0017142396432271495,0.0,5.272030651340996e-06,0.0,0.0
GDI1_AMP,4.076702836428153e-05,0.0015355885600453836,0.007340526685187753,0.0013883417482498475,0.0008974681015882786,6.865627316329373e-05,0.0,0.0
POM121L4P_AMP,2.8530324461890325e-05,0.001573178164249525,0.007611094526172585,0.0013307004149769085,0.0005737143178213826,3.0587355886920415e-05,0.0,0.0
HS6ST3_AMP,1.4748937603691252e-05,0.003137449564329725,0.015398145174197514,0.0027267210502745273,0.002210777993179694,1.536231761633531e-05,0.0,0.0
NPAS4_AMP,0.00011202373317812823,0.005164823945010899,0.024504686068504603,0.005090365176563449,0.009587747969224876,0.00017812814733652075,0.00028203713,0.0
RGL4_AMP,8.544123065395775e-06,0.0009866252489080887,0.004525426156208282,0.0010863317981369177,0.0,1.053198277651839e-05,0.0,0.0
GDNF_AMP,2.163720203935043e-05,0.0012528439423795442,0.005683460861268751,0.001333546999039224,0.00027045992293607416,4.088863408138434e-05,0.0,0.0
OR4F4_AMP,0.00026991688141639265,0.017672899637974974,0.0682813749647065,0.019218185739488903,0.01868284318864373,0.0001874756077286417,0.0013820652,0.0004
OR4E2_AMP,1.202427842596122e-05,0.0009268048047159244,0.005085830336349688,0.0011581045222358061,0.00023015687043871698,3.0116530574637215e-06,0.0,0.0
OR4D1_AMP,3.483971367573295e-05,0.0030525947215666277,0.016994577463693785,0.0022130970787709093,0.006380857063099075,8.581508341373278e-05,0.0,0.0
GEM_AMP,2.1069728636676353e-05,0.0011071672098570103,0.005113897053169791,0.0016882268622511382,1.93603902950034e-05,2.3269980890376244e-06,0.0,0.0
OR2V1_AMP,3.0489296716531003e-05,0.0013933845001951437,0.009231466366933014,0.0008071603121479838,0.00021151626155599195,1.5660213648596284e-05,0.0,0.0
OR2T1_AMP,1.9594440647072225e-06,0.0009483008534745957,0.004238078855962649,0.0012207187532316118,2.2469607695337612e-05,9.506336179097826e-06,0.0,0.0
GFAP_AMP,3.512556207656024e-06,0.00024594715678770093,0.0013225423566926916,0.0010501291394882629,0.0,1.3537977174340817e-06,0.0,0.0
PGBD2_AMP,1.6148628360987038e-05,0.0016719817482954878,0.007264931384093426,0.0018082050738903992,0.0,9.719715135374763e-06,0.0,0.0
DAOA_AMP,3.090953843054034e-05,0.002571094110344539,0.009827278050763767,0.0028941878693927088,2.80330390023705e-06,2.5176521998120575e-05,0.0,0.0
GFI1_AMP,1.8183685905021615e-05,0.0015757536349616467,0.006443849804268942,0.0015927823159169307,0.0,1.3121892672459483e-05,0.0,0.0
RPS6KC1_AMP,1.4962222084127401e-05,0.0021101952808257694,0.008902044386354465,0.002082695973260355,0.0,5.533173349768018e-06,0.0,0.0
SNORD12C_AMP,3.9105293029737356e-05,0.0040204626811785014,0.015944954839433943,0.003921785054156122,0.00011267393912724127,3.2919563239259094e-05,0.0,0.0
SNORD81_AMP,2.971897078900075e-05,0.003641447606419209,0.017771173235616243,0.00396690179270249,0.0058185537338175716,4.3435844829791966e-05,0.0,0.0
SNORD79_AMP,3.703103961172732e-05,0.003641447606419209,0.017771173235616243,0.00396690179270249,0.0058185537338175716,9.769180484775897e-05,0.0,0.0
SNORD4B_AMP,3.215671422581235e-05,0.002053638256896747,0.00885494001348714,0.0026467554172699124,0.00013579021240780494,7.421893375684493e-06,0.0,0.0
SNORD4A_AMP,2.4144760476122834e-05,0.002053638256896747,0.00885494001348714,0.0026467554172699124,0.00013579021240780494,2.237640711151994e-05,0.0,0.0
SNORD80_AMP,5.63122424001834e-05,0.003641447606419209,0.017771173235616243,0.00396690179270249,0.0058185537338175716,9.027781541392593e-05,0.0,0.0
SNORA72_AMP,2.4278442516322864e-05,0.0017000083896619317,0.008367957389918156,0.0014296931065668882,1.5209352611661165e-06,1.056859567871118e-05,0.0,0.0
SNORA71B_AMP,0.00010215581206097123,0.0034198036292730515,0.016318511334199995,0.002049854796923676,0.003844061788194399,8.758464583780796e-05,0.0,0.0
SNORA71A_AMP,0.00013961179893031068,0.0034198036292730515,0.016318511334199995,0.002049854796923676,0.003844061788194399,0.00011991937311625161,0.0,0.0
SNORA70_AMP,1.1829594440808634e-05,0.0019039862864000318,0.007466479354965213,0.0020758062104292217,0.0,3.0221650704680904e-05,0.0,0.0
GGT1_AMP,4.5212040933107917e-05,0.0032839146662142567,0.015637606292044307,0.003294172658258263,0.0011359130286071708,1.10201870574416e-05,0.0,0.0
SNORA66_AMP,1.690441730244729e-05,0.0015757536349616467,0.006443849804268942,0.0015927823159169307,0.0,8.027952483351325e-06,0.0,0.0
SNORD61_AMP,3.097428670821096e-05,0.0037848647091856275,0.01855989724493848,0.004165354115056757,0.00504644015942651,2.6807230608272762e-05,0.0,0.0
GGT3P_AMP,4.0424791859973735e-05,0.002880433162366027,0.012981937065036343,0.00221062719832154,0.002799832234029887,4.123737345561351e-05,0.0,0.0
SNORD57_AMP,9.044461373808412e-05,0.0036609990501264528,0.015793231806127996,0.0035772216406669975,0.002644148780291766,0.00012224228726687928,0.0,0.0
SNORD56_AMP,5.799282650139009e-05,0.0036609990501264528,0.015793231806127996,0.0035772216406669975,0.002644148780291766,9.118714540693306e-05,0.0,0.0
SNORD54_AMP,6.81039065386867e-06,0.0009480502243985785,0.004824606390973451,0.001461078792450337,0.0,3.953943794965917e-06,0.0,0.0
SNORD47_AMP,6.804644752001687e-05,0.003641447606419209,0.017771173235616243,0.00396690179270249,0.0058185537338175716,9.501403337311506e-05,0.0,0.0
SNORD44_AMP,3.885750104004412e-05,0.003641447606419209,0.017771173235616243,0.00396690179270249,0.0058185537338175716,8.048234428511891e-05,0.0,0.0
SNORD42B_AMP,1.6255848492401017e-05,0.002053638256896747,0.00885494001348714,0.0026467554172699124,0.00013579021240780494,1.578971585328228e-05,0.0,0.0
SNORD42A_AMP,3.2297890576004556e-05,0.002053638256896747,0.00885494001348714,0.0026467554172699124,0.00013579021240780494,1.092035093923636e-05,0.0,0.0
RNU5F-1_AMP,1.5007323412320227e-05,0.0014632402804110741,0.0065217682610683725,0.0014462996807266886,0.00014306927720999227,8.246332753895185e-06,0.0,0.0
GGT7_AMP,0.00027045556632180294,0.006939919732503875,0.03236920314170992,0.006633149613632641,0.016708203256514394,0.00026409995014076387,0.0,0.0
GGT5_AMP,3.579279283850924e-05,0.003816325320670344,0.01847241834867732,0.0038681822687599643,0.0030326429717321673,2.3223660746243e-05,0.0,0.0
STEAP1_AMP,6.148688818489453e-05,0.006303299051353948,0.02866370663421135,0.005959829185663568,0.00761461526677284,6.918366777949695e-05,0.0,0.0
OPLAH_AMP,2.1950649769742228e-05,0.001069172699080573,0.004740334514255745,0.0011084506686286004,4.680517265414024e-05,1.9011273378108916e-05,0.0,0.0
GH1_AMP,2.178014207051586e-05,0.001971281715779771,0.00904331374930079,0.001795155713550159,9.742721024389838e-05,1.0021213554915684e-05,0.0,0.0
GH2_AMP,1.2794918907540281e-05,0.001971281715779771,0.00904331374930079,0.001795155713550159,9.742721024389838e-05,2.0370638729239387e-05,0.0,0.0
GHR_AMP,7.973026479731257e-05,0.002055842150529919,0.010815966106564753,0.002430128879008045,0.0023043389982763014,5.748928149545876e-05,0.0,0.0
GHRH_AMP,7.238172879655334e-05,0.002617849875198488,0.012231838179153288,0.001972779909145147,0.0008833865012532204,3.5747468545166636e-05,0.0,0.0
GHRHR_AMP,6.494602822954034e-05,0.002671422602595108,0.012479594631584967,0.0022704045398534937,0.0014457905321769338,5.650789233113172e-05,0.0,0.0
GHSR_AMP,4.190710976742589e-05,0.0023209200069448975,0.010545716220591918,0.0030272227133794475,0.002185364811503218,0.0001185325554410561,0.0,0.0
GIP_AMP,1.2884367243147158e-05,0.003651995585599287,0.01787269430910353,0.0033048618154471214,0.003825696690074992,2.9792351693680155e-05,0.0,0.0
RANBP6_AMP,1.7112932598730847e-05,0.0019351963544834453,0.008155417528453519,0.0018751545883420426,1.4466570614287527e-05,2.7259846659035677e-05,0.0,0.0
COPG2_AMP,3.339086918512057e-05,0.0019002727864807147,0.0077488080890418835,0.0019035270224038664,3.4514679879083515e-05,1.3414850973495003e-05,0.0,0.0
HBP1_AMP,4.462563427727167e-05,0.004799667006193751,0.020558666420887262,0.0045559743227386726,0.002670895346200848,2.9505678894059503e-05,0.0,0.0
CHORDC1_AMP,2.4865729579584907e-05,0.0036497173949090957,0.014620691403167206,0.004888354484228697,0.00015866499089215854,1.5550196460323807e-05,0.0,0.0
ZNF285_AMP,9.234206024024194e-05,0.0077313272933260445,0.0360219381091099,0.00825148439269331,0.022387160295751257,0.00015105209389784668,0.00032254125,0.0002
PABPC1_AMP,2.5754322323958256e-05,0.0014919941094593935,0.006580887580072617,0.0010456068090543135,0.00010213424466225834,2.13805380717056e-05,0.0,0.0
GPR160_AMP,3.92570511471325e-05,0.0023099024465875802,0.010629941924991913,0.0030450020531983053,0.0016447000670800178,5.213243206890292e-05,0.0,0.0
FETUB_AMP,3.0728866082560014e-05,0.0010938708887713053,0.005286845990341333,0.0011847143133376903,1.4041011116501727e-09,8.491265115466254e-06,0.0,0.0
ABL2_AMP,2.5968417163744273e-05,0.0024218011824782395,0.011573437908128637,0.002147337392960267,0.0009448198170261615,1.5915311906889296e-05,0.0,0.0
AMPD1_AMP,1.225683076690958e-05,0.0019231436672010537,0.009100871761512096,0.0017748966303739685,0.0002769465971524273,2.4639963361278678e-05,0.0,0.0
GJA3_AMP,1.1010837095090278e-05,0.0016251355874819704,0.006305370573424102,0.0017404466575961944,0.0,3.797522188445425e-06,0.0,0.0
DNAJC2_AMP,4.2121797280134374e-05,0.0022937550807360873,0.008995133454088582,0.002059168632893338,0.0,1.9123573303512566e-05,0.0,0.0
TCL6_AMP,0.0,0.0006596448820818607,0.0030927157507100655,0.0008958893521909281,0.0,0.0,0.0,0.0
USP21_AMP,1.0908362733529673e-05,0.0010649048787704524,0.005712716260581798,0.0011019492879874575,0.0002603545842853711,9.873333031919272e-06,0.0,0.0
TPK1_AMP,2.1089313234966452e-05,0.0032996025005604117,0.015103918727456778,0.0033920235688904717,0.0008021538480000584,1.1661121162724824e-05,0.0,0.0
KCNV1_AMP,6.137155609662866e-05,0.002430964048215267,0.010530187942118756,0.003268144396638714,0.0010903379990174734,7.533851168442968e-05,3.7055484e-05,0.0
NGFRAP1_AMP,4.799900455619045e-05,0.0013767740327124847,0.006310594921998293,0.0014248722935447837,3.4954725062838373e-05,3.091397677909558e-05,0.0,0.0
DNAI1_AMP,2.3283918256157944e-05,0.002378634480867615,0.009148522650236643,0.0023380893758609017,0.0,1.6689913152299986e-05,0.0,0.0
GJA5_AMP,1.1302921942278731e-05,0.0011669041702490085,0.005241363770992413,0.001235340809785429,0.0,4.1824292280928645e-05,0.0,0.0
GJA8_AMP,2.6410392614702034e-05,0.0011669041702490085,0.005241363770992413,0.001235340809785429,0.0,4.177429159946341e-05,0.0,0.0
MLH3_AMP,1.130687220539229e-05,0.0018876044387662236,0.00923446457385701,0.0017141115974337777,0.00015524474633291194,0.0,0.0,0.0
NPHP3_AMP,9.15287584083342e-06,0.0027754100394831727,0.011945938751193937,0.0027227336887269853,0.0004344604166610282,1.2899223449121524e-05,0.0,0.0
ATP2C1_AMP,7.929639716552976e-06,0.0007301238454325608,0.0029646076195316688,0.0007807161485487873,0.0,3.5133800926748022e-06,0.0,0.0
ZBTB32_AMP,4.699690422003096e-06,0.002990638283707092,0.013148761859370648,0.0028698871920421333,0.0006908307094793704,1.6168780073359042e-05,0.0,0.0
ACAD8_AMP,0.00013221120021258184,0.00638686039450311,0.02882570995366572,0.006141135607644793,0.012749259811869917,0.0001873851806327955,0.0,0.0
TRMT2A_AMP,4.652977488409677e-05,0.0017226723363272817,0.009429631652613436,0.0017318262044917143,0.0014076601597815949,2.8576132592482555e-05,0.0,0.0
DIEXF_AMP,7.943355883405465e-06,0.0024058518449074653,0.012052416895663033,0.0024010385478849122,5.897155917882291e-05,6.390896642028263e-06,0.0,0.0
SND1_AMP,4.0257692207114433e-05,0.0038190771084117793,0.014421847649580705,0.00346451653183169,0.00013131318649187347,2.6892077519140835e-05,0.0,0.0
GJB2_AMP,3.7347946561185845e-06,0.0016251355874819704,0.006305370573424102,0.0017404466575961944,0.0,1.1518633649304055e-05,0.0,0.0
STAU2_AMP,3.9396567608901856e-05,0.0033343033125195175,0.015074077268057307,0.003522972201403223,0.002039879180575627,3.021960633486225e-05,0.0,0.0002
