,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
DNAJB1_ENSG00000132002.3,9.254312785327324e-05,0.01041615325426242,0.04003740359315081,0.010631143821320067,0.009273055052423533,7.643060801154229e-05,0.00012645178,0.0
EMR2_ENSG00000127507.13,9.77776409423557e-06,0.005293199638070287,0.0205997447855712,0.0048264378653992595,0.0004270707674285999,5.692510802739051e-05,1.1877551e-05,0.0
CASP14_ENSG00000105141.4,8.22049730053782e-05,0.0028318044132693686,0.01200994726750934,0.0027975672600713108,0.0,6.801199745433756e-05,9.108385e-05,0.0006
SYDE1_ENSG00000105137.8,0.0007409700171568963,0.006333422245522936,0.029609958120630085,0.0065919982694384914,0.010751693892021456,0.0008797146144691544,0.0,0.0
NOTCH3_ENSG00000074181.4,1.9468792390497998e-05,0.006662031492057196,0.026742671826910237,0.0060810668271462365,0.005607579880396022,6.0428401884447146e-05,0.0,0.0
CYP4F12_ENSG00000186204.10,2.515353306342727e-05,0.008386127152639469,0.029886376751581616,0.007772547271152262,0.002272537418856487,6.337996505016516e-05,0.00012996914,0.0
UCA1_ENSG00000214049.6,0.00011466969983716985,0.012513387349895539,0.05068317803661307,0.013510191560255218,0.03062188078197898,0.0001289287067250493,0.0004132087,0.0
AC004791.2_ENSG00000267453.2,3.361186277301564e-05,0.002790131521131513,0.009122969130333813,0.0036280559675955647,2.5937472307031537e-05,6.581398758564465e-05,0.0,0.0
CYP4F11_ENSG00000171903.12,0.00012775979558723755,0.004604107036228749,0.02001562287436138,0.004818374593335003,0.0021774804286391475,0.00010075823635439225,7.666233e-05,0.0
TPM4_ENSG00000167460.10,1.8434461590392967e-05,0.0020658203714208232,0.006957960180854278,0.0022419893860542387,0.0,0.00010239524056192392,0.0,0.0
HSH2D_ENSG00000196684.8,0.0004190006231875852,0.005571715475316608,0.019546438579667216,0.005364354529410332,0.0,0.00017066277041278538,0.0,0.0
AP1M1_ENSG00000072958.4,0.0006922623900013363,0.01438010327038822,0.05980104968101112,0.01441447852062428,0.035619205226286414,0.0004064310465056042,0.0016534792,0.0004
KLF2_ENSG00000127528.5,8.415375071643512e-05,0.003948842872583336,0.01310365476453303,0.003957496210649667,2.005018784413554e-06,8.517965704296957e-05,0.0,0.0
TMEM38A_ENSG00000072954.2,4.579733712797153e-05,0.005037926909802885,0.01953222602629952,0.005800095017624019,0.0006395953138194325,6.205177461688266e-05,0.0,0.0
F2RL3_ENSG00000127533.3,6.411290685309953e-05,0.0034046232775098934,0.01220574286129068,0.004075533043550318,0.0,8.283296586200383e-05,0.0,0.0
CPAMD8_ENSG00000160111.8,4.173257282671724e-05,0.002658605178716347,0.01242077936157933,0.0024610332514709648,0.0003901078654714187,8.326477729283618e-05,0.0,0.0
MYO9B_ENSG00000099331.9,1.5180300451562494e-05,0.004223553343437642,0.014710498548907134,0.004204199672734821,0.0,0.00012147428203049745,0.0001228656,0.0
OCEL1_ENSG00000099330.4,0.000156334992773099,0.005346739311465262,0.018192378352860906,0.005905856355087532,9.64031033538734e-05,3.943560977667944e-05,0.00010013189,0.0
NR2F6_ENSG00000160113.5,6.453633868440647e-05,0.007989194686125281,0.030476946767931428,0.00827016091740992,0.0021389360391025334,7.762976863459315e-05,0.0,0.0
ANKLE1_ENSG00000160117.10,5.8711026261268876e-05,0.003092731463556211,0.010922187979609844,0.003318132400583945,0.00018013147881876335,5.224127746721276e-05,0.0,0.0
ABHD8_ENSG00000127220.5,0.00012468903944508897,0.009753154388484158,0.037012645325712315,0.009660556492008672,0.006823011060057932,4.519045039160392e-05,0.00070763385,0.0
MRPL34_ENSG00000130312.2,0.00011784154797020406,0.015270198261814116,0.05772520619518251,0.015482000208389125,0.023516228510250065,0.00013825740247746347,0.00025336302,0.0
ANO8_ENSG00000074855.6,3.441195576439632e-05,0.004846723378101064,0.01900756785407734,0.0045334660851134015,6.709456085168106e-05,0.00010053179200265355,0.0,0.0
GTPBP3_ENSG00000130299.12,7.997527056711311e-05,0.003843227658008288,0.01323934135948011,0.004200384395573056,0.0,3.945799843275669e-05,0.0,0.0
PLVAP_ENSG00000130300.4,6.230749631080368e-05,0.005371638228767652,0.019593880206230246,0.00526892941467202,0.0,0.0001259616314828594,1.3112114e-05,0.0002
CTD-2521M24.9_ENSG00000269640.1,2.300256134842602e-06,0.012211835289853746,0.03905227788101632,0.012858067254033045,0.0010626856385934525,3.4855918429425506e-05,0.0,0.0
SLC27A1_ENSG00000130304.12,0.00020759399548097465,0.004804544185892523,0.018358089276574382,0.004401891164767354,0.0005743435625939407,4.950058189473e-05,0.00022364831,0.0
PGLS_ENSG00000130313.2,4.3278199228951626e-06,0.010038018955612973,0.039096675644693796,0.010487846085791935,0.00839664414797808,0.00012393036029329413,6.047938e-05,0.0006
COLGALT1_ENSG00000130309.6,0.00020437782411827557,0.020689194135626945,0.07775226364071129,0.020696097000538708,0.046281697874811345,0.00032770582128913893,0.00013629698,0.0014000000000000002
UNC13A_ENSG00000130477.10,0.0002490543244992853,0.01781910897383008,0.07449950672696927,0.0185788235017343,0.06103762219573458,0.00019002549376801408,0.0008814338,0.0036000000000000003
FCHO1_ENSG00000130475.10,6.139991294115365e-05,0.005931414667847992,0.028256764124773518,0.006061745239296115,0.010606637440759228,7.280681046076448e-05,7.899318e-06,0.0002
JAK3_ENSG00000105639.14,6.278055579813236e-05,0.008686929763259271,0.037158042208880665,0.007911519733890909,0.014936586958895683,5.758340373920631e-05,0.0,0.0
KCNN1_ENSG00000105642.11,7.438200481074285e-05,0.001412453683152109,0.00661202275119924,0.0013610960413960246,0.0,4.158379181897213e-05,0.0,0.0
ARRDC2_ENSG00000105643.5,2.330303889250414e-05,0.0030609870230480546,0.014257571341349069,0.002774887196049022,0.00024877323633937546,3.537309946961516e-05,0.0,0.0
MAST3_ENSG00000099308.6,0.0001241587309231423,0.009964731912083621,0.03966387789426888,0.00981543721503051,0.007035946783413651,4.4757121807319804e-05,0.0001001388,0.0
PIK3R2_ENSG00000105647.10,0.00045716629857491496,0.012617416874754086,0.05382760273630158,0.0123894118040074,0.03050718645484196,0.0003670068529458249,0.009051684,0.006200000000000002
IFI30_ENSG00000216490.3,5.448134917971478e-05,0.004503557127351202,0.018383314021240577,0.004273417702657882,0.0017140584348197937,3.661594142430153e-05,0.0,0.0
RAB3A_ENSG00000105649.5,7.984337280110746e-05,0.004225980600864086,0.013415564371614997,0.004066322634930765,0.0,9.864403488567594e-05,5.4365686e-05,0.0002
JUND_ENSG00000130522.4,1.0694867060808415e-05,0.016631378448848166,0.06364688490994042,0.01685505460273946,0.024091191537359943,8.815012596546922e-05,0.0,0.0
PGPEP1_ENSG00000130517.9,3.513581988895256e-05,0.005940540065478394,0.024620657802972176,0.006202805603312613,0.001022328014764021,5.300573960239411e-05,0.0,0.0
GDF15_ENSG00000130513.6,9.676049839575277e-05,0.007807415440422005,0.03467784583389508,0.006715107810802478,0.01210735117992474,6.13744477582801e-05,0.0,0.0
