,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
DTX2P1-UPK3BP1-PMS2P11_DEL,1.036283067195665e-05,0.0008739301293709953,0.00431085895295709,0.0009574568865105696,0.0,6.9619102079795695e-06,0.0,0.0
SPDYE2_DEL,0.00018690204033623134,0.006097292350134242,0.030346076411435333,0.006696195140559707,0.019651996065446778,0.0001399819515481389,0.0,0.0
AKR1B15_DEL,0.0,0.0006326913976040665,0.003053453005749411,0.0006471497516880731,0.0,0.0,0.0,0.0
CTAGE15P_DEL,2.1953908919509594e-05,0.0015462018832300656,0.006527288242173352,0.0015332402493136693,1.941806938950905e-05,8.343397660207216e-06,0.0,0.0
FLJ44511_DEL,1.2890084891757862e-05,0.0029091580656685754,0.013350155188324418,0.0027760482248610787,0.00043749499877584054,2.5885288488718788e-05,0.0,0.0
OR4F21_DEL,0.00010029679005748692,0.009777231001295648,0.0427521788675915,0.010062527454244553,0.02437556272012204,0.00017265104110216191,0.00016965889,0.001
FAM90A7P_DEL,7.894196661759496e-05,0.006026934837646585,0.02397964588931135,0.006346185194507673,0.005505407743252823,0.0001486007509707422,8.210144e-06,0.0
FAM90A10P_DEL,0.00012289611073593198,0.006026934837646585,0.02397964588931135,0.006346185194507673,0.005505407743252823,8.448087756625886e-05,0.0,0.0
FLJ35282_DEL,0.00012291886083155878,0.008315642509898457,0.03230080535298286,0.00874200601992284,0.0050254694643268785,9.507879987210587e-05,0.00016121172,0.0
SUGT1P1_DEL,2.952874196569835e-05,0.003053990686974834,0.011848910737593019,0.0031956091534212088,8.21978072967934e-05,1.8111436934403524e-05,0.0,0.0
AQP7P3_DEL,4.627234814754919e-05,0.003004127023411161,0.013759499701376942,0.002946013042994207,0.00039632228508769895,4.6853119070296476e-05,0.0,0.0
FAM75C1_DEL,0.00012535019368600155,0.011955245521607623,0.0417695168440905,0.012469172008278247,0.013021562486997968,0.00019210174139044995,0.0017783307,0.0016
LOC441454_DEL,7.960190307319662e-06,0.0023341393144752647,0.011405228130756869,0.0022365654455244813,0.00040279540687714196,4.904435737290837e-06,0.0,0.0
LOC441455_DEL,6.2113452253228205e-06,0.0023341393144752647,0.011405228130756869,0.0022365654455244813,0.00040279540687714196,4.1027292185135455e-06,0.0,0.0
FAM22G_DEL,7.942319006883304e-05,0.004834016485686584,0.014418501184036887,0.004624196243852273,4.160036959564977e-05,4.308873174395719e-05,2.2047609e-05,0.0
ANKRD18B_DEL,2.73691353197684e-05,0.003053990686974834,0.011848910737593019,0.0031956091534212088,8.21978072967934e-05,1.300256196726658e-05,0.0,0.0
LOC441461_DEL,0.0,0.001509306180043391,0.006577962575722753,0.00142766720575649,0.0,0.0,0.0,0.0
CT45A3_DEL,0.00012141527409089554,0.010732430779029191,0.038319602238860065,0.010489735201400867,0.005817143344744868,0.00015163302913010965,2.9667492e-05,0.0
CDNF_DEL,3.5810674079768164e-05,0.0014596914863178373,0.004819608801200673,0.0013923193505792197,0.00014034353970772645,4.807418309830457e-05,0.0,0.0
FRG2B_DEL,2.747570150272941e-05,0.0026324129945698655,0.010656505075291627,0.0029029488715156832,0.0005171502177811129,4.724302254585096e-05,0.0,0.0
LOC441601_DEL,5.309862159259749e-06,0.0032556842366950976,0.01340327301843403,0.003039784234602825,0.00014682865433447354,1.9468105117124204e-05,0.0,0.0
OR5B3_DEL,1.3000495598472037e-05,0.0017579664602142035,0.007842120822493723,0.0017210921809567613,6.530094265276677e-05,9.057559406426624e-06,0.0,0.0
LOC441666_DEL,8.171523252673403e-05,0.003452044116312645,0.018134217003980456,0.003373975150191926,0.008064224118132266,4.9070269384322096e-05,0.0,0.0
OR4Q3_DEL,4.788081315473782e-05,0.003954303384373382,0.015557744770531956,0.003925782425715833,0.000206216546304877,2.585187708591681e-05,0.0,0.0
OR4M1_DEL,3.246302333774064e-05,0.003954303384373382,0.015557744770531956,0.003925782425715833,0.000206216546304877,3.3787482015772925e-05,0.0,0.0
TEX21P_DEL,1.5647022551092313e-06,0.0009368611424856697,0.00411675181176815,0.001077679687658426,9.982947640240647e-05,1.6810699798502468e-05,0.0,0.0
WBP11P1_DEL,2.079935121998595e-05,0.001478860361410714,0.006636749457069955,0.001407587368352245,0.00028619308938657243,5.063888419018386e-05,0.0,0.0
ANKRD65_DEL,2.7765598015918533e-05,0.0032152993225941905,0.016403687930281834,0.0025546656318289475,0.0018316095887744995,2.2184074588669916e-05,0.0,0.0
PGCP1_DEL,9.794592257730392e-06,0.0025522558846702574,0.010699038922439261,0.0025684412991769465,3.524164404222456e-05,1.0122877025983545e-05,0.0,0.0
GALNTL6_DEL,0.00015399678027619033,0.010577256553045623,0.03766750818603677,0.010929744870876194,0.01256168391003341,0.00016063298186680345,0.00045015372,0.0002
OR2B3_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR2J3_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR14J1_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR10C1_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A51P1_DEL,7.765493184681199e-06,0.0018091197373909075,0.007236335868831497,0.0020410014707063153,0.0,4.634086057746318e-06,0.0,0.0
GSTM2P1_DEL,1.8340600957149716e-05,0.0009995123912687096,0.004900349136270631,0.0009906055958016286,2.708434533636712e-05,2.418925702636467e-05,0.0,0.0
RFPL4B_DEL,2.993652933492374e-05,0.0008304560191601825,0.0038448918539075987,0.000833617208887254,0.00012407997157544228,1.974761604409705e-05,0.0,0.0
OR2A2_DEL,2.252205472313744e-05,0.0019402694263242412,0.009834407540688794,0.0019429701249265832,0.00013844720248081668,9.317200983103733e-06,0.0,0.0
FOXB2_DEL,7.670454600938754e-06,0.004670572004311048,0.019466937701693367,0.004933084847454322,0.0007715905058856761,1.5911127581109253e-06,0.0,0.0
FAM47C_DEL,0.00011945777600759228,0.005219217476395136,0.02408582701379956,0.005240481468821993,0.010762506089313712,0.00019131036299420236,0.0,0.0
UQCRBP1_DEL,1.8190741100594264e-05,0.0016483370412615772,0.006441845534600103,0.0016973421375773897,0.0,1.4415115893101205e-05,0.0,0.0
LOC442497_DEL,7.049265579752446e-06,0.0029091580656685754,0.013350155188324418,0.0027760482248610787,0.00043749499877584054,1.5870331956185666e-05,0.0,0.0
DPY19L2P3_DEL,1.860657492057812e-05,0.00408414706826001,0.01773809020271887,0.004004482644207597,0.0019023613727706724,3.0158781131336058e-05,0.0,0.0
STAG3L2_DEL,1.0894917028009775e-05,0.0008739301293709953,0.00431085895295709,0.0009574568865105696,0.0,3.995821269042745e-06,0.0,0.0
SPDYE5_DEL,2.831905936779528e-06,0.0011146781136838672,0.004964639672642604,0.0012471787295128655,0.0,1.4108447049778969e-06,0.0,0.0
EIF3IP1_DEL,9.511013364401143e-06,0.0012633993208081514,0.005321516773295299,0.0013922918778755578,0.0,7.5695732911547615e-06,0.0,0.0
LMOD2_DEL,1.9985963791574932e-05,0.0019479554280791567,0.007102602014723798,0.0018970562781440029,0.0,2.8842508052178e-05,0.0,0.0
MIR302B_DEL,2.4461846061153725e-05,0.003922404915920812,0.016732587914832255,0.004055777342704273,0.003247086953900893,4.53653183683189e-05,0.0,0.0
MIR302C_DEL,4.0998789567244935e-05,0.003922404915920812,0.016732587914832255,0.004055777342704273,0.003247086953900893,6.050774852569149e-05,0.0,0.0
MIR302D_DEL,4.074724875452146e-05,0.003922404915920812,0.016732587914832255,0.004055777342704273,0.003247086953900893,3.559437831443288e-05,0.0,0.0
MIR323A_DEL,7.551704253467079e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,1.3474816806727095e-05,0.0,0.0
MIR324_DEL,0.00016777515603065872,0.0012315686938900168,0.005157883345590321,0.0012586635152670392,0.0013056585599138578,4.794681658015447e-05,0.0,0.0
MIR326_DEL,1.578791822003793e-05,0.001545541150249699,0.006593930390949793,0.0013293350491058481,0.0,1.1030582898796145e-05,0.0,0.0
MIR328_DEL,2.533412295517408e-05,0.004369704131955523,0.02077504435629033,0.004375300888502117,0.004916567558884476,1.4389512843809844e-05,0.0,0.0
MIR335_DEL,1.4553211012201852e-05,0.002679536594682381,0.011139881797086531,0.0027849913466242732,0.00014970110368875804,1.3131079553225969e-05,0.0,0.0
MIR337_DEL,6.771203637360868e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,4.030105740184283e-06,0.0,0.0
MIR339_DEL,1.6974159353421304e-05,0.0029091580656685754,0.013350155188324418,0.0027760482248610787,0.00043749499877584054,1.2087855677829781e-05,0.0,0.0
MIR340_DEL,1.058103988034548e-05,0.0011402888257615773,0.006578966173940347,0.0012117465187271436,0.0,2.107558139534884e-06,0.0,0.0
MIR345_DEL,4.761193346275214e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,7.366981701440701e-06,0.0,0.0
MIR346_DEL,2.4275643145536594e-05,0.0017142422782238725,0.0065003261219343175,0.001640974337495614,4.2849251026519715e-06,2.308407655028505e-05,0.0,0.0
MIR367_DEL,5.504194958726278e-06,0.003922404915920812,0.016732587914832255,0.004055777342704273,0.003247086953900893,3.168106285821981e-05,0.0,0.0
MIR376C_DEL,4.148024231865696e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,1.1631260023805972e-05,0.0,0.0
MIR369_DEL,5.696188647515358e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,3.669550323779294e-06,0.0,0.0
ASPA_DEL,3.1658510359646824e-05,0.0011442085749614455,0.005472801992608575,0.0013912303125940897,8.803909382908289e-05,1.4160773178890309e-05,0.0,0.0
MSH3_DEL,0.0,0.0019160566538945064,0.008793094146213732,0.0019390704298318765,0.0,1.841269841269841e-06,0.0,0.0
MSH4_DEL,5.784667817828441e-06,0.001711297033586332,0.008065665434877991,0.0013478071522414292,0.0,1.0488577662523818e-05,0.0,0.0
ASPH_DEL,1.5488636828745233e-05,0.003788445060936267,0.018155666600969327,0.0036672550674230987,0.002535699394308646,2.191220150216371e-05,0.0,0.0
ASS1_DEL,1.913969249026838e-06,0.001095340160956631,0.003933528836490846,0.001484826503043984,0.0,1.7736234192970227e-06,0.0,0.0
ARHGEF35_DEL,1.2470738534827827e-05,0.0019402694263242412,0.009834407540688794,0.0019429701249265832,0.00013844720248081668,6.3376268516470334e-06,0.0,0.0
SULT1A4_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARP_DEL,0.0003032295717590681,0.00943539758970997,0.042751156743120154,0.009627563125136716,0.027039134641056953,0.0004663384591973738,8.977421e-05,0.0002
TRIM6-TRIM34_DEL,3.255043489119372e-06,0.0012717776055006444,0.006038740178511355,0.0013572050050506652,7.357297405621601e-06,1.2187599990073224e-05,0.0,0.0
C9orf129_DEL,4.169911046685099e-06,0.0016112769828206053,0.008443617645527885,0.0014827000906727202,6.731992507874657e-06,4.771705816466254e-06,0.0,0.0
PALM2-AKAP2_DEL,4.282005522635504e-05,0.0013548602550261957,0.005813355032997911,0.0017330784549308318,2.5377339717987537e-06,2.562696534426753e-05,0.0,0.0
MSMB_DEL,4.8351243821433785e-05,0.0032376798789433663,0.01282609764866426,0.003113949123882391,0.001444018010476632,4.482213535305862e-05,0.0,0.0
MSR1_DEL,4.001016880407644e-05,0.0022724658855689858,0.010288606431285485,0.0023346171560011657,0.00023992306280254882,4.639863428981715e-05,2.151049e-05,0.0
MSRA_DEL,4.438612226129267e-05,0.005584442559558434,0.021453989372772667,0.005556055321784183,0.0017666239220618784,4.920842671711488e-05,0.000113819,0.0
MST1_DEL,1.7226342236080354e-05,0.0009447997742801856,0.004942740145253743,0.0010758566970504365,2.7193002792948373e-05,1.4572104775046314e-05,0.0,0.0
MST1R_DEL,2.742043472106536e-05,0.0009447997742801856,0.004942740145253743,0.0010758566970504365,2.7193002792948373e-05,8.580243362253686e-06,0.0,0.0
MSX1_DEL,1.2710472287313426e-05,0.0022511817425096845,0.010459212783989185,0.0024835529084952547,0.0014781238956818417,2.5695393339067172e-05,0.0,0.0
MSX2_DEL,0.0,0.0011402888257615773,0.006578966173940347,0.0012117465187271436,0.0,7.734335570603681e-06,0.0,0.0
FRG2_DEL,1.890172363288197e-05,0.0034906287461328894,0.014060271280820913,0.0036146315125267837,0.0006674062699736256,1.9668394133477264e-05,0.0,0.0
MT1A_DEL,5.714000268233615e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,3.329372799206475e-06,0.0,0.0
MT1B_DEL,7.877729918996845e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,2.80256394312482e-06,0.0,0.0
MT1E_DEL,8.339890604518096e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,5.084283231558071e-06,0.0,0.0
MT1F_DEL,3.00406955234924e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,1.754130155718033e-06,0.0,0.0
DEFA10P_DEL,0.00011422241202458876,0.013805489770144787,0.052113695744134464,0.013827435901823917,0.018650105096808575,0.00010514472884511285,0.00011263731,0.0002
MT1G_DEL,3.708355200310713e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,5.161377294798789e-06,0.0,0.0
MT1H_DEL,1.3291062813144726e-05,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,1.9029691043433134e-06,0.0,0.0
MT1JP_DEL,0.0,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,3.577950859077325e-06,0.0,0.0
MT1M_DEL,7.538288436222278e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,1.5534826581338204e-06,0.0,0.0
MT1L_DEL,4.4961154805245136e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,1.8365817091454283e-06,0.0,0.0
MT1X_DEL,4.8407466569182235e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,5.465077559389661e-06,0.0,0.0
MT2A_DEL,3.86831168588679e-06,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,1.9428526389970687e-06,0.0,0.0
MT3_DEL,0.0,0.0031766847053380943,0.013969773854360155,0.003288932039706853,5.2206747737641635e-05,0.0,0.0,0.0
MTAP_DEL,0.00030820634475401646,0.011299732584806715,0.05354810283926764,0.011629349337762855,0.036656363296372424,0.00019892355879838757,0.0016127995,0.0042
NUDT1_DEL,1.6223708016233007e-05,0.0029091580656685754,0.013350155188324418,0.0027760482248610787,0.00043749499877584054,3.025247720434855e-05,0.0,0.0
MTHFD1_DEL,2.293598703843094e-05,0.0009368611424856697,0.00411675181176815,0.001077679687658426,9.982947640240647e-05,1.194562416422624e-05,0.0,0.0
MTHFR_DEL,2.3203318689958478e-05,0.0036355860750225464,0.015881672569563222,0.0036785017689080716,0.0018202335240126,1.886978707171943e-05,0.0,0.0
MYO1F_DEL,1.8012422360248447e-06,0.001917971651210611,0.007723206585011875,0.002239720969268685,0.0,4.846954147320276e-06,0.0,0.0
MTNR1A_DEL,3.513130861745445e-05,0.0018365453480550745,0.008025672817212217,0.001848281216150072,0.0009885646498145738,1.4312871647468597e-05,0.0,0.0
MTNR1B_DEL,1.7303402274692375e-05,0.003465875769808584,0.01743848202896935,0.0030977184752910645,0.004089149156983048,5.5023044600648144e-05,0.0,0.0
MTTP_DEL,1.3016554444824437e-05,0.001434900242466866,0.00645203770308496,0.001391925077679155,3.7466196211768467e-06,1.1299112949658019e-05,0.0,0.0
MUC2_DEL,1.3370247460138492e-05,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,1.3320725074837915e-05,0.0,0.0
MUC4_DEL,6.331646928903251e-05,0.003986864639844103,0.01948816506863025,0.0035435150667075953,0.004089548629841277,3.356034044148252e-05,0.0,0.0
MUC6_DEL,1.0814926154542447e-05,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,1.2227394465800791e-05,0.0,0.0
MUC7_DEL,1.8714317196269394e-05,0.00206593275256309,0.00717646534907387,0.0024622045111096745,8.688023234284883e-05,2.3534811657637997e-05,0.0,0.0
MUSK_DEL,2.1346469622331697e-06,0.0009523686355728428,0.003949172910062352,0.0009764574696936403,0.0,0.0,0.0,0.0
MVD_DEL,2.202050198942176e-05,0.0011087315167710083,0.005322947734549782,0.001113175445389488,2.1137905247048252e-05,1.9490587676359404e-05,0.0,0.0
MX1_DEL,2.6303789384753065e-05,0.0029612877561388294,0.011690817482168232,0.0030132863750409484,0.0,2.5732582030751557e-05,0.0,0.0
MX2_DEL,1.5659340659340661e-06,0.00037965113647456006,0.0019413309184942535,0.00039518867599651493,0.0,1.6927899686520372e-06,0.0,0.0
MXI1_DEL,4.463554183031415e-05,0.0032567700656219328,0.011645585054098047,0.0033521665701182575,0.0006809052359356387,5.3657101877461895e-05,0.0,0.0
MYB_DEL,2.5020492811023707e-05,0.002640332289903105,0.008987391527072987,0.0028444990879218724,0.0,2.4175377280144112e-05,0.0,0.0
MYBL1_DEL,4.280398672727647e-05,0.00380344587591469,0.018416647734254016,0.003328423999757699,0.0038280703298124597,4.369406461370351e-05,0.0,0.0
MYD88_DEL,1.4079381567256216e-05,0.0006484203384562233,0.0032657507526618556,0.0006777114507083222,5.6410226495627474e-05,1.2385510111026262e-05,0.0,0.0
GADD45B_DEL,1.7519253065494517e-05,0.0006379490872162678,0.003246498929234553,0.0005810289799669883,0.0,1.1736388429071542e-05,0.0,0.0
MYH1_DEL,7.521570675433641e-05,0.0034579146045440063,0.017780540458504492,0.0033576758663085952,0.011068017450870389,0.00014604076529382736,0.0,0.0
MYH2_DEL,0.0001789397430261531,0.004387653760857966,0.022402879082736277,0.004285370681742109,0.016287098494475672,0.00023847244087944798,0.00013262384,0.0004
MYH3_DEL,0.00014074696470709188,0.0034579146045440063,0.017780540458504492,0.0033576758663085952,0.011068017450870389,0.00015377816401637888,0.0,0.0
MYH4_DEL,9.400507205165969e-05,0.0034579146045440063,0.017780540458504492,0.0033576758663085952,0.011068017450870389,0.00019550659953422003,0.0,0.0
MYH6_DEL,1.3911169670032997e-05,0.0022892257823833293,0.011195328885631501,0.002060494189534168,0.0009053269732921818,1.0370754433473591e-05,0.0,0.0
MYH7_DEL,1.588247437736573e-05,0.0022892257823833293,0.011195328885631501,0.002060494189534168,0.0009053269732921818,1.1261283169757912e-05,0.0,0.0
MYH8_DEL,6.185163360039607e-05,0.005466089524562101,0.019455078859675633,0.005723214542756995,0.00023715459926990014,6.922510975829447e-05,0.0,0.0
MYH9_DEL,5.917857096480146e-05,0.002211464258279214,0.009559204081146482,0.0020620195819018887,0.0009003373230396876,5.157776784100789e-05,6.6692155e-05,0.0002
MYH10_DEL,0.00017152363088546302,0.005217046620094163,0.02375483654496929,0.005082980644308789,0.013846976384590742,0.0001569324374540581,3.898012e-05,0.0002
MYH11_DEL,5.119299235788957e-05,0.0038966550238857915,0.01758587551701067,0.0038977773219782443,0.0007281463544896721,3.306458836435175e-05,0.0,0.0
ZFHX3_DEL,3.3083886295371724e-05,0.0022885702415084194,0.00942009742163743,0.0022586757017548573,4.247368815000268e-06,2.3141262048056435e-05,0.0,0.0
MYL3_DEL,5.408478193410825e-05,0.0030222142045943866,0.015765506073749522,0.003200899932651267,0.0044702326102492515,4.7700520370069525e-05,0.0,0.0
MYL5_DEL,2.263500491885517e-05,0.002420484122199991,0.011512945630539138,0.002646013716608274,0.0022758588823962086,5.224663772139122e-05,0.0,0.0
MYO1C_DEL,3.122458817924828e-05,0.0014689333627704167,0.007813571968951357,0.0017402503864565174,0.0001556157694965124,4.995495778630243e-05,0.0,0.0
MYO1D_DEL,1.9439556684901818e-05,0.001098755108342346,0.004861119578697981,0.0011372294913179625,9.164766246089778e-07,1.785294621841691e-05,0.0,0.0
MYO1E_DEL,1.611729275629842e-05,0.0022324213296472904,0.009770923425952621,0.0024407821313338018,5.6659930263712403e-05,1.7656085635575195e-05,0.0,0.0
MYO5A_DEL,6.265204722691413e-05,0.004103288402564681,0.0180135546011289,0.003971398729926894,0.0006717312211800732,4.7863486435302654e-05,0.0,0.0
MYO5B_DEL,0.00010843037313378016,0.002670476903202742,0.013823985234652945,0.002793177782951719,0.0018933347431455108,8.307451670725028e-05,0.0,0.0
