,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MBP_DEL,8.521721399789085e-05,0.002832732412649401,0.01395223468704354,0.0030929436518723928,0.00486927838390948,8.27244234033922e-05,0.00021609037,0.0002
MC1R_DEL,1.2579662781158082e-05,0.000686919044761919,0.005303763230772042,0.0007986413443321691,0.0006363588436546743,5.024842531522102e-05,0.0,0.0
MC2R_DEL,9.058963069283673e-06,0.003131430059554058,0.009305529881072201,0.0035084337209279185,4.408208894991781e-05,6.933100961401415e-06,0.0,0.0
ARSF_DEL,2.8138693381955497e-05,0.004610586388738184,0.0228893121286675,0.004103606033169865,0.009693817020171067,3.942096637831726e-05,0.0,0.0
MC4R_DEL,8.625986298398579e-05,0.003979398325025228,0.019281000948653065,0.0034888738541928284,0.0075914731328188614,0.0001447547646978091,0.0,0.0
MC5R_DEL,2.1463047863699648e-05,0.003131430059554058,0.009305529881072201,0.0035084337209279185,4.408208894991781e-05,7.4613844416081e-06,0.0,0.0
MCAM_DEL,1.2720660790855892e-05,0.0012308556228551137,0.006028769119944111,0.0011858572024298804,3.507683562225966e-05,3.697061896859057e-06,0.0,0.0
MCC_DEL,1.940031017769512e-05,0.0021366238086772686,0.008794526845896183,0.0021631952695112537,7.058297627737106e-05,9.973281331606437e-06,0.0,0.0
CHST6_DEL,1.4584143558529115e-05,0.00222832097698296,0.010037534200647695,0.0018865308564750313,0.0001614758162529481,3.746716684334941e-05,0.0,0.0
ART1_DEL,1.641478592594412e-05,0.0005983347273686924,0.003014091215704508,0.0006008563207774574,1.6527592282899276e-05,9.967042689506213e-06,0.0,0.0
MCM4_DEL,0.0,0.0006649690153283942,0.0039444357420853155,0.0006324041643469391,0.0,1.147390506163126e-06,0.0,0.0
MCM5_DEL,2.2328329928586733e-05,0.0026866505216965168,0.011271746689751685,0.002374726677638345,5.5962972811318124e-05,2.070781628402522e-05,0.0,0.0
MCM7_DEL,1.0112627573579733e-05,0.0017239003520060276,0.00900645496701007,0.0014813134733369017,4.4615987634036876e-05,8.579706114607812e-06,0.0,0.0
MDFI_DEL,0.00010667318407778966,0.005936560083738481,0.024511382315338674,0.0052993088892153905,0.009733266838263883,0.0001052166518205244,7.945785e-05,0.0
DNAJB9_DEL,3.4472444081832708e-06,0.002382907360986834,0.010656525841265467,0.002863471129962831,0.0,9.796941442747935e-06,0.0,0.0
ART3_DEL,5.474119273704269e-06,0.0009249729074984888,0.004449735140711616,0.0010157005472084854,4.509094757505341e-05,7.129452168290348e-06,0.0,0.0
MDH2_DEL,5.850288997478119e-06,0.0018673625337930855,0.0072760478433454645,0.0020198495476008833,0.0,5.907746095392501e-06,0.0,0.0
ME1_DEL,1.9590479522971746e-05,0.0011607392937283648,0.00531181380738668,0.0013443177912182134,0.00012406443255051937,6.2553446693085735e-06,0.0,0.0
ART4_DEL,4.850445865294436e-05,0.0019262009979007612,0.010120111480715583,0.0017577614471278988,0.0010634972934829145,6.949562550127297e-05,0.0,0.0
ME2_DEL,0.00011473289770445989,0.006420753337033713,0.02634661887370228,0.006962431242415723,0.0043471529864922255,5.6444559862265947e-05,5.575851e-05,0.0
MEF2A_DEL,9.111794432230827e-06,0.0012443043950785512,0.005749586327890732,0.0014222457361801524,1.975117237071064e-05,1.4126164874849662e-05,0.0,0.0
MEF2C_DEL,5.887037817836542e-06,0.0010370352643215947,0.004827661313894431,0.0011364890483679289,0.0,6.579056808949994e-06,0.0,0.0
ARVCF_DEL,0.00016375514335507815,0.004883817524713634,0.02345521721973187,0.005609977434369489,0.015134378209398953,0.00010624908523455073,0.00056256395,0.0018
MEFV_DEL,2.003884213070524e-05,0.002029870374912068,0.010184780025289674,0.002241676371641594,8.838792735176201e-05,1.8013909097371802e-05,0.0,0.0
MEIS2_DEL,3.535445331033048e-05,0.0016047901635379272,0.007516443462469644,0.0015095182151292808,0.0002424917244518644,3.500876546942366e-05,0.0,0.0
MEIS3P1_DEL,2.4964456341528496e-05,0.0010915899651707376,0.005157343201764654,0.0015413988969135044,2.9090606053532467e-05,2.9165294877082905e-05,0.0,0.0
MAP3K1_DEL,8.919015708062515e-05,0.005584852680115147,0.025308678972898138,0.004935124849602991,0.008822858049609642,0.00015038598472552376,0.0,0.0002
MAP3K4_DEL,4.83453468072527e-05,0.0010520883995384018,0.005212440585123434,0.00131235249535058,0.00012680644011962223,5.08740914147435e-06,0.0,0.0
MAP3K5_DEL,1.6139167597696818e-05,0.002005171616558423,0.008227774150973996,0.0014851727832487407,9.473142838778606e-05,3.5520776359163958e-06,0.0,0.0
MEOX2_DEL,1.3808881288042867e-05,0.0016270003026810542,0.007505416741686043,0.0015984196896432102,1.4854181906896884e-05,5.647457726222293e-06,0.0,0.0
MEP1B_DEL,7.603856252188203e-05,0.0014069800814955227,0.006669420702997693,0.0013906026219631868,0.0016949591341335135,1.7966618678337873e-05,0.0,0.0
MEST_DEL,4.526554413826274e-06,0.0015455232144309908,0.009129604339283002,0.0016050253519751781,9.232801412886353e-05,1.4121966410844898e-05,0.0,0.0
MET_DEL,9.081361580485898e-06,0.0014697857229542164,0.005863743230762636,0.0015347045240701592,0.0001484005657019843,4.0775250252949555e-06,0.0,0.0
MFAP1_DEL,4.230257624181878e-05,0.001988706015002681,0.010510228349126913,0.0016695450645265396,5.834369299661593e-05,2.9889283651774454e-05,0.0,0.0
MFAP2_DEL,1.6978153868221227e-05,0.0019365451874215694,0.009724445730478893,0.0019102872705185098,0.0002309513985104681,8.324836672527728e-06,0.0,0.0
MFAP4_DEL,1.9493668760418426e-05,0.003452128851296074,0.01653918147035599,0.003777212037271126,0.002609935990182987,4.1838906340750086e-05,0.0,0.0
MFGE8_DEL,1.9313809740839006e-05,0.002680070099169626,0.012355879046003904,0.002401647372402457,1.9235379913463144e-05,8.146155563238241e-06,0.0,0.0
MFNG_DEL,9.464597685734954e-06,0.0011333058156852282,0.005218810528012523,0.0009616068472808395,0.0003966413798491159,1.9663880229931846e-05,0.0,0.0
MGAT1_DEL,2.8902529812815035e-05,0.001963609616783504,0.008114452275491523,0.001763182947578095,0.0,1.294631238759537e-05,0.0,0.0
MGAT2_DEL,2.3986934651520293e-05,0.001675990590330645,0.008009516469669013,0.0018986402610652162,0.00030291427731355064,4.5142949902540255e-05,0.0,0.0
MGAT3_DEL,3.301059978931698e-05,0.0011158984981844843,0.0052142312143316745,0.0008867228664776232,0.00041525217511535116,3.247579399478632e-05,0.0,0.0
MGAT5_DEL,4.923666100786655e-06,0.0012538203804624056,0.006020930705533862,0.0012621713914936353,0.0,4.455605286886075e-06,0.0,0.0
VCX3B_DEL,3.397474809262421e-05,0.006525505739134712,0.028197536223680333,0.006035987531066129,0.01204039120223223,2.340869441270002e-05,0.0,0.0
CTAGE5_DEL,2.606911070771003e-05,0.0016935327229993125,0.006842401477396443,0.0019813223706691115,0.0001692527126795099,3.26521667355159e-05,0.0,0.0
KITLG_DEL,0.0,0.0005632230026630684,0.0029100957614588024,0.000966336267731434,0.0,1.523859282479972e-06,0.0,0.0
MGMT_DEL,2.5813421824368446e-05,0.001416924025888386,0.006388192133158355,0.0014430636273789657,0.0001993471576271618,9.308898943563164e-06,0.0,0.0
MGP_DEL,3.676981636582701e-05,0.001918766162581656,0.009797447712679055,0.0019881011557608703,0.0007496632443945275,1.8661491245265725e-05,0.0,0.0
MGST1_DEL,1.9122372022680288e-05,0.0009485642465143933,0.004332477841696713,0.0009692801005857694,1.7906714054725475e-05,1.0816646729785115e-05,0.0,0.0
MGST2_DEL,3.0707944140076486e-05,0.00712693406342706,0.0327881031254397,0.007599184065143808,0.01310589904873359,2.404083983129928e-05,0.0,0.0
CD99_DEL,1.289707490564435e-05,0.0013507744284217687,0.006370051974053838,0.001350997030262435,6.526092459594117e-05,1.25685639557772e-05,0.0,0.0
ASAH1_DEL,3.019431929319773e-05,0.001401633862747259,0.005610841574630245,0.001610666718580064,8.442564557865375e-06,1.2524665626497668e-05,0.0,0.0
MICB_DEL,6.908254132661519e-05,0.003459136763253325,0.016453134883952593,0.0037979167509846635,0.002917194842730454,4.6837345640767315e-05,0.0,0.0
MID1_DEL,1.3676824692521429e-05,0.003005219747539646,0.014287988890076271,0.0021794914883243063,0.0019946546958125207,1.962704925384772e-05,0.0,0.0
MIF_DEL,3.845616803743158e-05,0.003099932692296646,0.012512623539561443,0.003218215103595575,0.0001727649925392638,3.795026417358895e-05,0.0,0.0
CXCL9_DEL,4.385756972884091e-06,0.0009249729074984888,0.004449735140711616,0.0010157005472084854,4.509094757505341e-05,8.250090241465742e-06,0.0,0.0
MIPEP_DEL,0.0001884897391357713,0.004031554021624323,0.020504678913430302,0.0037523473352322405,0.009997142351751651,0.00018932261262180272,0.0,0.0
MITF_DEL,1.1587272526849865e-05,0.005184626714808054,0.023716948429819477,0.005990735564156605,0.003191449779441029,3.1067512926569016e-05,0.0,0.0
ATXN3_DEL,3.585101386126946e-05,0.0013959844790684764,0.006222620733589619,0.0008462539190674977,0.00011878431196890742,6.170431052246426e-06,0.0,0.0
MKI67_DEL,1.3781643546068033e-05,0.0007488835071227563,0.003593822240860287,0.0008084415287316647,0.00010738837586346758,6.672945849791646e-06,0.0,0.0
MKLN1_DEL,0.0,0.002177163714352578,0.013113178169600736,0.002162382621181662,0.003321305312396681,9.12881518898798e-06,0.0,0.0
MLH1_DEL,4.999561045178306e-06,0.0012111349658042027,0.0054338466668270614,0.0013493999321788866,0.0,8.10547851200149e-06,0.0,0.0
MAP3K9_DEL,3.358962937175876e-05,0.0017886598084961192,0.008275908714125807,0.0022198081792824836,0.00023192687333043632,2.0364442697232168e-05,0.0,0.0
MLL_DEL,2.1613939164504667e-05,0.0010769680608061002,0.004953780405873109,0.0009775592943018668,2.84512839932154e-05,1.1566237067318446e-05,0.0,0.0
MLLT1_DEL,1.2080388470144596e-05,0.0019976318868627856,0.009376287625090594,0.0022220956678469165,0.0002824859583837572,1.4974805116438629e-05,0.0,0.0
AFF1_DEL,1.0188622658292522e-05,0.0016787954286045417,0.008610903896565993,0.001588826002746479,0.0007330674993097013,1.457333341416553e-05,0.0,0.0
ACHE_DEL,0.0,0.0005295938346203627,0.0024798356471714008,0.0005196043218728222,0.0,2.972959821337103e-06,0.0,0.0
ASCL2_DEL,1.470651586457701e-05,0.0012857261911289096,0.006315135195883912,0.001303065552880738,0.00039206304109562913,1.067257260090603e-05,0.0,0.0
MLLT3_DEL,0.00024325877203709042,0.0042392522761794,0.025028012004246345,0.003783054933420727,0.01664883334297871,0.0004464356529064455,3.3493588e-06,0.0002
MLLT4_DEL,4.2393542528688985e-05,0.0020393872897175556,0.011367003691871234,0.0023646759379671446,0.0017911945467486614,3.0098952869249388e-05,0.0,0.0
MLLT6_DEL,1.0297293081657159e-05,0.0026546616582292138,0.012135919970712967,0.0025774365414145133,0.00041927024642009555,5.581242300297936e-06,0.0,0.0
NR3C2_DEL,5.150638820847197e-05,0.0031953101595625687,0.01515331067381512,0.002897076076985244,0.004052669193277424,4.279777557355188e-05,0.0,0.0
TRPM1_DEL,0.0002807855998611248,0.0071903493488145905,0.03147059328260381,0.006489592844395682,0.016147144891903432,0.00024382215699666015,0.0013858371,0.0028000000000000004
MMP1_DEL,2.1895371691083134e-05,0.0012190107397509276,0.005117530142847674,0.0014243826060208774,0.00018623313723858034,1.8243349731471998e-05,0.0,0.0
MMP2_DEL,2.153656821378341e-06,0.0017319942111528933,0.009779748265786677,0.002275530678681357,0.00016487692893907215,3.8551296772873175e-06,0.0,0.0
MMP3_DEL,1.2168027743177048e-05,0.0012920708097301245,0.00568544229895874,0.0013983075006356474,0.0004613426658584946,3.180489636473014e-05,0.0,0.0
MMP7_DEL,9.212062557100788e-06,0.0018931813574201942,0.008275316960890353,0.002675006136128753,4.463591993616284e-05,1.4498247583196296e-05,0.0,0.0
MMP8_DEL,2.765381191271064e-05,0.0012190107397509276,0.005117530142847674,0.0014243826060208774,0.00018623313723858034,1.672457187369731e-05,0.0,0.0
LHX8_DEL,5.851639363792504e-06,0.0013791747339804846,0.005564411568291258,0.0014189312497229368,0.0,1.9592476489028214e-06,0.0,0.0
MMP10_DEL,3.110247884926824e-05,0.0012190107397509276,0.005117530142847674,0.0014243826060208774,0.00018623313723858034,7.072516687082677e-06,0.0,0.0
ASGR1_DEL,2.1385177737142467e-05,0.0028165687264892886,0.016068537018730556,0.002404189023020536,0.006541922981869567,5.259879839776852e-05,0.0,0.0
MMP11_DEL,3.6759086017256636e-05,0.003099932692296646,0.012512623539561443,0.003218215103595575,0.0001727649925392638,4.399726268431423e-05,0.0,0.0
MMP12_DEL,3.540650928530023e-05,0.0017556187715007648,0.007394167345054806,0.0023561923287283115,7.995769490474619e-05,1.9733938399864076e-05,0.0,0.0
MMP13_DEL,1.814891886823284e-05,0.002649827711852874,0.011570674715406086,0.0035436590900262423,3.8865792392609794e-05,1.735354481315811e-05,0.0,0.0
MMP14_DEL,3.258376121507531e-05,0.0018388703634421829,0.00927832860060702,0.0011404855790589756,0.0006019389299832899,3.091799506487617e-05,0.0,0.0
ATP5EP2_DEL,3.447844981951484e-05,0.0014285842502584694,0.007679016940749385,0.0013907302607488352,0.0007229257581785868,4.9584886488850736e-05,0.0,0.0
MMP15_DEL,2.055981437424737e-06,0.0005675132742660171,0.0037469419936711807,0.0011212440697864734,0.0,8.732930997294303e-06,0.0,0.0
ALDH6A1_DEL,1.2049099005322427e-05,0.001680427416159583,0.008056893425827362,0.00213410791188336,0.0,1.294937748882692e-05,0.0,0.0
ASGR2_DEL,3.817752545549043e-05,0.0028165687264892886,0.016068537018730556,0.002404189023020536,0.006541922981869567,7.144134308319852e-05,0.0,0.0
MN1_DEL,2.7875349425259577e-05,0.001590486591398345,0.007492157858767612,0.0015007532194694438,0.0,4.886357549747866e-05,0.0,0.0
MNAT1_DEL,7.741516807549805e-05,0.0032537764577500686,0.015664903343400174,0.003431944295275607,0.002500638806615821,0.00013219105671378125,0.00024637624,0.0002
MNT_DEL,6.271561657659516e-05,0.0027685632033145795,0.015436727582979695,0.0018478581748079947,0.005325321772439382,2.830877502939476e-05,0.0,0.0
MOBP_DEL,1.1374932228721138e-05,0.001885569125042994,0.008610775056940521,0.0020180479460081293,0.0,4.838406195605252e-06,0.0,0.0
MOCS2_DEL,4.721134679774638e-05,0.003981340251770701,0.023115858615331587,0.0032860672521304504,0.01269799371446599,6.551969834840151e-05,0.0,0.0
MOG_DEL,0.0,0.0006556480610320565,0.004721651554715547,0.0012284456390089494,0.0,0.0,0.0,0.0
MOS_DEL,1.3071164726656217e-05,0.0012383007522611175,0.005952614596361002,0.0011912803999022336,0.0,1.926423250023162e-05,0.0,0.0
MOV10_DEL,1.8647396443599695e-05,0.001285055482623125,0.0060901200774249155,0.0013890884861966768,6.674506190515383e-05,8.604123140768518e-06,0.0,0.0
CD200_DEL,2.0105016134292854e-05,0.003325980979741963,0.016647948915900202,0.004823923915703929,0.002316438282938344,1.347566271626497e-05,0.0,0.0
MPG_DEL,2.8015179111939648e-05,0.0054691046693852476,0.02442404408919362,0.00543175554183754,0.005230765150664919,3.0322591313568465e-05,0.0,0.0
MPST_DEL,2.2452209179386992e-05,0.000839980857448501,0.003744899387833121,0.0007572982744239272,5.959672739820408e-06,1.3863996965075913e-05,0.0,0.0
MRC1_DEL,8.954784936205263e-05,0.01023483516817713,0.0364818173937239,0.010481250132098708,0.004724087171748682,5.560101898885518e-05,0.00029926957,0.0002
MRE11A_DEL,2.2113697856272115e-06,0.0028253056903115186,0.010603292698747189,0.0035418398946201056,0.0,1.031606827155629e-05,0.0,0.0
ABCC1_DEL,2.0953956437827405e-06,0.000492945038706238,0.0022984795208711366,0.000770758134247978,0.0,1.6844919786096255e-06,0.0,0.0
ASMT_DEL,1.6166858421140944e-05,0.0014365583119952507,0.006493258479322876,0.0015783090331714029,4.3093149562968376e-05,1.6642291040179997e-05,0.0,0.0
KRTAP5-5_DEL,1.6602157088698184e-05,0.0012857261911289096,0.006315135195883912,0.001303065552880738,0.00039206304109562913,8.65419851293256e-06,0.0,0.0
C1orf180_DEL,1.795446337699859e-06,0.0018020596361403398,0.00778379596305634,0.001644813022326092,0.0,5.184067527274136e-06,0.0,0.0
THAP7-AS1_DEL,0.00012839472830035066,0.005049463416189508,0.022606870841253884,0.005258826675683504,0.00859299731837471,0.00016221021045605976,0.0,0.0
LINC00575_DEL,1.385027006848451e-05,0.0017700265281925043,0.0065046292159240925,0.0019811084683699558,0.0,3.4587632288926705e-06,0.0,0.0
LOC439949_DEL,1.5530051669377993e-05,0.0010503083437970763,0.004155334978399207,0.0012214184848617054,0.0,1.3336002073065497e-05,0.0,0.0
LOC439950_DEL,1.9690080412932643e-05,0.0006552015973171312,0.0037088710252479703,0.0007260562292022649,0.0,1.3568875885189753e-05,0.0,0.0
FAM35B2_DEL,4.2179231731902754e-05,0.0023284107257442004,0.012370450900126744,0.0025334243010288254,0.004328944509331321,3.132509835668432e-05,7.040563e-05,0.0
LOC439990_DEL,1.709706872726619e-05,0.0027189874742846176,0.012962116448067046,0.003318425595951302,0.0004688589262715134,1.7715548852431683e-05,0.0,0.0
LOC439994_DEL,2.4570042821795247e-05,0.002300028447210372,0.009263884845355532,0.0025449589212377956,1.1140277661450335e-05,1.7980573999323364e-05,0.0,0.0
IFIT1B_DEL,0.00012432172487604294,0.0024234482211000644,0.013077693439502866,0.0023206777136574107,0.004294154310171616,4.4063566026464694e-05,0.0,0.0
KRTAP5-2_DEL,3.749384096860966e-06,0.0012857261911289096,0.006315135195883912,0.001303065552880738,0.00039206304109562913,2.197142598783116e-05,0.0,0.0
KRTAP5-6_DEL,1.1884538108758173e-05,0.0012857261911289096,0.006315135195883912,0.001303065552880738,0.00039206304109562913,6.4644517550725764e-06,0.0,0.0
TMEM41B_DEL,2.1116138763197577e-06,0.0007544031504748646,0.004259179765860606,0.0009873917037156016,0.0,9.871449361411788e-06,0.0,0.0
LOC440028_DEL,5.676847588755807e-06,0.0007544031504748646,0.004259179765860606,0.0009873917037156016,0.0,3.876044932079414e-06,0.0,0.0
LOC440040_DEL,9.17906415021699e-05,0.012651920777871715,0.042637199991770354,0.013482172443790392,0.011615851458238069,6.589227930865165e-05,0.0004362906,0.0
CARD17_DEL,2.92460262567724e-05,0.001455692229174834,0.007087513716615961,0.0013577938028183317,0.0010386342174171473,1.0424415421870317e-05,0.0,0.0
LINC00167_DEL,1.600926449157579e-05,0.0017441323479800161,0.006875666559103656,0.0017981852971385912,0.0,1.3424561804210304e-05,0.0,0.0
IQSEC3_DEL,6.893866154307638e-05,0.005028003872539461,0.020489761069968238,0.00456963489516613,0.0007656468751223813,3.787652263746152e-05,0.0,0.0
ZNF705A_DEL,9.085976382833651e-05,0.0021905868005516124,0.011408224484219312,0.0016782252191353977,0.0011852036149644263,3.288053077395849e-05,0.0,0.0
FAM66C_DEL,1.2248277777651042e-05,0.0028086508897454286,0.014642698029935555,0.002416765039415497,0.0033010129625029726,4.966360470930981e-05,0.0,0.0
DDX12P_DEL,9.498455308784692e-05,0.0032978396267520377,0.017419313844246342,0.00310973062080634,0.006992192509718431,4.828253683779313e-05,6.367791e-05,0.0004
C12orf69_DEL,3.10673671329715e-05,0.0019262009979007612,0.010120111480715583,0.0017577614471278988,0.0010634972934829145,4.9377246786212036e-05,0.0,0.0
LOC440117_DEL,1.2405648364721484e-05,0.0027301574258830246,0.012827784513593829,0.0030607099516762855,0.0010432666617432582,1.1045660837919681e-05,0.0,0.0
LOC440131_DEL,9.416345000142668e-05,0.0022202802613819146,0.010666229770746598,0.0020963162929092225,0.0019770686444405923,0.00013830943199490272,0.0,0.0
ALG11_DEL,7.894891750445886e-05,0.0024239886697919716,0.012095898875649524,0.002122220786879259,0.0019227346211576895,9.831110204973387e-05,0.0,0.0
MZT1_DEL,0.00020010212908798066,0.007550454435078926,0.03280683582552132,0.0075291105828773205,0.014102647942211126,0.0001106621265754866,0.0,0.0
OR11H12_DEL,1.0732400293615785e-05,0.0031843873745085664,0.017197451551817206,0.004268562912732834,0.006323398024359008,1.690830549706804e-05,0.00013678739,0.0
